Var1,PDX-3381_cluster_0
EX_5mthf_e,NaN
EX_5thf_e,NaN
EX_6dhf_e,NaN
EX_6htststerone_e,NaN
EX_6thf_e,NaN
EX_7dhf_e,NaN
EX_7thf_e,NaN
EX_9_cis_retfa_e,NaN
EX_abt_e,NaN
EX_acetone_e,NaN
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e,NaN
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,NaN
FACOAL140i,0.480647371508754
FACOAL150,0.480647371508754
FACOAL160i,0.480647371508754
FACOAL170,0.480647371508754
FACOAL180i,0.480647371508754
FACOAL1812,NaN
FACOAL1813,NaN
FACOAL181i,0.480647371508754
FACOAL1821,0.480647371508754
FACOAL1822,NaN
FACOAL1831,0.480647371508754
FACOAL1832,NaN
FACOAL184,NaN
FACOAL191,NaN
FACOAL200,NaN
FACOAL203,NaN
FACOAL204,0.480647371508754
FACOAL2042,NaN
FACOAL205,NaN
FACOAL206,NaN
FACOAL224,NaN
FACOAL2251,NaN
FACOAL2252,NaN
FACOAL226,NaN
FACOAL240,NaN
FACOAL241,NaN
FACOAL244_1,NaN
FACOAL245_1,NaN
FACOAL245_2,NaN
FACOAL246_1,NaN
FACOAL260,NaN
FACOAL40im,NaN
FACOAL80i,0.480647371508754
FADDP,0.0456955546978861
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.242675924703527
FAEL184,0.242675924703527
FAEL204,0.242675924703527
FAEL205,0.242675924703527
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,NaN
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.482661265402268
FAOXC140,0.482661265402268
FAOXC150m,0.482661265402268
FAOXC160,0.482661265402268
FAOXC16080m,0.482661265402268
FAOXC16080x,0.272174820721818
FAOXC161802m,0.482661265402268
FAOXC16180m,0.482661265402268
FAOXC170m,0.482661265402268
FAOXC180,0.482661265402268
FAOXC180x,0.272174820721818
FAOXC1811601m,0.482661265402268
FAOXC1811602m,0.482661265402268
FAOXC1811603m,0.482661265402268
FAOXC182806m,0.482661265402268
FAOXC18280m,0.482661265402268
FAOXC183803m,0.482661265402268
FAOXC183806m,0.482661265402268
FAOXC183806x,0.272174820721818
FAOXC18480m,0.482661265402268
FAOXC18480x,0.272174820721818
FAOXC200180m,0.482661265402268
FAOXC200180x,0.272174820721818
FAOXC2031836m,0.482661265402268
FAOXC204,0.482661265402268
FAOXC204184m,0.482661265402268
FAOXC2051843m,0.482661265402268
FAOXC2051843x,0.272174820721818
FAOXC2242046m,0.482661265402268
FAOXC2242046x,0.272174820721818
FAOXC2251836m,0.482661265402268
FAOXC2251836x,0.272174820721818
FAOXC2252053m,0.482661265402268
FAOXC2252053x,0.272174820721818
FAOXC226,0.482661265402268
FAOXC226205m,0.482661265402268
FAOXC226205x,0.272174820721818
FAOXC240200x,0.272174820721818
FAOXC241181x,0.272174820721818
FAOXC2442246x,0.272174820721818
FAOXC2452253x,0.272174820721818
FAOXC2452256x,0.272174820721818
FAOXC246226x,0.272174820721818
FAOXC260240x,0.272174820721818
FAOXC80,0.482661265402268
FAS100COA,0.452435854894037
FAS120COA,0.452435854894037
FAS140COA,0.452435854894037
FAS160COA,0.452435854894037
FAS180COA,0.452435854894037
FAS80COA_L,0.452435854894037
FATP1t,0.0817674654177748
FATP2t,0.00401989248796151
FATP3t,0.00401989248796151
FATP4t,NaN
FATP5t,NaN
FATP6t,NaN
FATP7t,NaN
FATP8t,NaN
FATP9t,NaN
FBA4,0.170927502011928
FBA5,NaN
FBP26,0.0416839728310991
FCLTm,NaN
FCOAH,NaN
FDH,0.0143591558011488
FE2t,NaN
FE2tm,NaN
FE3R2e,NaN
FK,NaN
FKYNH,0.133247561567726
FOLR2,0.337254159218178
FOLt2,NaN
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,NaN
FPGS2m,NaN
FPGS3,NaN
FPGS3m,NaN
FPGS4,NaN
FPGS4m,NaN
FPGS5,NaN
FPGS5m,NaN
FPGS6,NaN
FPGS6m,NaN
FPGS7m,NaN
FPGS8,NaN
FPGS8m,NaN
FPGS9,NaN
FPGS9m,NaN
FPGSm,NaN
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,0.0462780851417054
FTHFDH,0.0143591558011488
FTHFLm,0.107139212079346
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,NaN
FUCASE2ly,0.103849618122555
FUCASEe,NaN
FUCASEly,0.103849618122555
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,NaN
FUMm,0.608745623642627
FUMSO3tm,0.0380819690210792
FUMSO4tm,0.0380819690210792
FUMtm,0.0380819690210792
FUMTSULtm,0.0380819690210792
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.0704329246296906
G14T19g,0.0704329246296906
G14T20g,0.0704329246296906
G14T21g,0.0704329246296906
G14T2g,0.0704329246296906
G14T3g,0.0704329246296906
G14T4g,0.0704329246296906
G14T5g,0.0704329246296906
G3PD2m,NaN
G5SADrm,NaN
G5SDym,0.106709852940045
G6PDH1rer,0.116741077789368
G6PDH2rer,0.116741077789368
G6PPer,NaN
G6Pter,0.108721301622259
GABAVESSEC,NaN
GACMTRc,NaN
GACPAILter,NaN
GAL3ST11,NaN
GAL3ST12,NaN
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.108734377862838
GALASE11ly,0.108734377862838
GALASE12ly,0.108734377862838
GALASE13ly,0.108734377862838
GALASE14ly,0.108734377862838
GALASE15ly,0.108734377862838
GALASE16ly,0.108734377862838
GALASE17ly,0.108734377862838
GALASE18ly,0.108734377862838
GALASE19ly,0.108734377862838
GALASE1ly,0.108734377862838
GALASE20ly,0.108734377862838
GALASE3ly,0.108734377862838
GALASE4ly,0.108734377862838
GALASE5ly,0.108734377862838
GALASE6ly,0.108734377862838
GALASE7ly,0.108734377862838
GALASE8ly,0.108734377862838
GALASE9ly,0.108734377862838
GALC,NaN
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.0408715791343592
GALGT2,0.0408715791343592
GALGT3,0.0408715791343592
GALGT4,0.0408715791343592
GALNACT1g,0.0870569781698764
GALNACT2g,0.0873626180363294
GALNACT3g,0.0873626180363294
GALNACT4g,0.0873626180363294
GALNACT5g,0.0873626180363294
GALNTg,0.382679372739333
GALOR,NaN
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.241543696064932
GALT2g,NaN
GALTg,NaN
GALtly,NaN
GAMt1r,0.144483835525954
GAMYe,NaN
GAO1,NaN
GAO1g,NaN
GAO2,NaN
GAO2g,NaN
GARFT,NaN
GASNASE2ly,0.19295990630053
GASNASE3ly,0.19295990630053
GASNASEly,0.19295990630053
GBA,0.0770551228943543
GBAl,0.0770551228943543
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.177767668229838
GCC2am,0.0597465472916762
GCC2bim,0.0597465472916762
GCC2cm,0.0597465472916762
GCCam,0.0597465472916762
GCCbim,0.0597465472916762
GCCcm,0.0597465472916762
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GFUCS,0.847655561489937
GGH_10FTHF5GLUe,0.609513037718642
GGH_10FTHF5GLUl,0.609513037718642
GGH_10FTHF6GLUe,0.609513037718642
GGH_10FTHF6GLUl,0.609513037718642
GGH_10FTHF7GLUe,0.609513037718642
GGH_10FTHF7GLUl,0.609513037718642
GGH_5DHFe,0.609513037718642
GGH_5DHFl,0.609513037718642
GGH_5THFe,0.609513037718642
GGH_5THFl,0.609513037718642
GGH_6DHFe,0.609513037718642
GGH_6DHFl,0.609513037718642
GGH_6THFe,0.609513037718642
GGH_6THFl,0.609513037718642
GGH_7DHFe,0.609513037718642
GGH_7DHFl,0.609513037718642
GGH_7THFe,0.609513037718642
GGH_7THFl,0.609513037718642
GGLUCT,0.480997223980152
GGNG,0.263920789512877
GGT_L,NaN
GGT5r,NaN
GGT6,NaN
GHMT2rm,NaN
GHMT3,NaN
GLACO,0.0017976959904608
GLACter,NaN
GLAl,0.169492506625083
GLB1,0.108734377862838
GLBRAN,0.0122046924661845
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,0.049795782724873
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,0.294046614486247
GLCAT2g,0.0873626180363294
GLCAT3g,0.0873626180363294
GLCAT4g,0.0873626180363294
GLCAT5g,0.0873626180363294
GLCAT6g,0.171365959486232
GLCAT7g,0.171365959486232
GLCAT8g,0.171365959486232
GLCAT9g,0.171365959486232
GLCATg,0.0536993467069876
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0457139148329122
GLCNACT1g,0.0674008353947638
GLCNACT2g,0.171365959486232
GLCNACT3g,0.171365959486232
GLCNACT4g,0.171365959486232
GLCNACT5g,0.171365959486232
GLCt1r,0.241543696064932
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.144483835525954
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,NaN
GLGNS1,0.263920789512877
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNSERNaEx,NaN
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.198206322004971
GLPASE1,9.12124135841926e-05
GLPASE2,9.12124135841926e-05
GLRASE,NaN
GLU5Km,0.106709852940045
GLUCYS,0.0808956818774534
GLUDC,0.000270646005773391
GLUDxm,NaN
GLUDym,NaN
GluForTx,0.00169777917938355
GLUNm,0.446549596551519
GLUt2m,0.122634757954914
GLUt6,0.14177540033602
GLUt7l,NaN
GLUTCOADHm,0.13795362951425
GLUtr,NaN
GLUVESSEC,0.0751963739808744
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.194668485096489
GLYATm,0.121206239444944
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,NaN
GLYOp,NaN
GLYOXm,0.25345151580703
GLYt4,0.735428604751061
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMPtg,NaN
GMPtn,NaN
GNDer,NaN
GNMT,0.00121733762968618
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.204642221618157
GPIAT,NaN
GPIDA2er,0.116128169215069
GPIDAer,0.116128169215069
GPIMTer_U,0.23819846747061
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,1.63680169158257
GSNt,0.189561467796851
GSNt4,NaN
GSNtl,0.0276642557090292
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,2.29581174483666
GTHPe,0.00270339689002587
GTHPm,0.812335463001942
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,0.000355363274231935
GUACYC,0.0299589303740037
GUAD,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,0.0543633205398249
H2ETer,0.068624119184768
H2MTer_U,NaN
H2O2syn,0.0206890522251622
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.068624119184768
H3MTer_U,NaN
H4ET3er,0.044622911253753
H4ETer,0.068624119184768
H5MTer_U,NaN
H6_ET2er,0.0824601536986824
H6ET3er,0.044622911253753
H6_ETer,0.068624119184768
H6MTer_U,0.00621757680215896
H7ET2er,0.0824601536986824
H7_ETer,0.068624119184768
H7MTer_U,0.00621757680215896
H7_TAer,0.14128081784703
H8TAer,0.14128081784703
HACD1m,NaN
HACD1x,0.272174820721818
HACD9m,0.0239740075686803
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.143093749074838
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.14920301689432
HEX4,0.14920301689432
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.123539016641772
HISDC,NaN
HISt4,0.735428604751061
HISTASE,NaN
HISTAtu,0.0445684288413479
HISTAVESSEC,NaN
HIStiDF,0.00114801296821007
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMGCOASi,0.253881677740421
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.0837619456474502
HMGLx,0.0837619456474502
HOMt4,0.0763301407882514
HOXG,0.00432246199880655
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.140589564913311
HPDCACRNCPT2,0.126076226773409
HPDCACRNt,0.0603106873265157
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.78947691657604
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0109667159879628
HSD11B2r,NaN
HSD17B1,0.0955588179162871
HSD17B2r,NaN
HSD17B42x,0.272174820721818
HSD17B4x,0.272174820721818
HSD17B7r,0.362982663015525
HSD17B8r,NaN
HSD17B9r,0.362982663015525
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,NaN
ICDHy,0.295857437354966
ICDHyp,0.295857437354966
ICDHyrm,0.757610282359215
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,NaN
ILEtec,0.144964722606043
INOSTO,NaN
INSt,0.189561467796851
INSt4,NaN
INSTt2r,0.0125872668308707
INSTt4,0.135181429927261
IPDDIx,0.322366315047615
IPDPtx,NaN
It,NaN
ITCOAL1m,0.13747241265642
ITCOALm,NaN
ITPtn,NaN
KAS8,0.452435854894037
KCC2t,0.113768830387972
KCCt,0.129289781107591
KDNH,NaN
KHK,0.110179503060256
KHK2,0.110179503060256
KHK3,0.110179503060256
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,0.0872662263289572
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.108734377862838
LALDO,NaN
LAPCOAl,0.0936068476129992
LCADi_D,0.517978567725573
LCADim,0.177767668229838
LCAT1e,NaN
LCTStg,NaN
LCYSTAT,0.125241361713658
LCYSTCBOXL,0.353203949757302
LDH_Lm,2.78947691657604
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.780252024435844
LEUt5m,NaN
LEUTAm,NaN
LEUtec,0.144964722606043
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.140589564913311
LNELDCCPT2,0.126076226773409
LNELDCCRNt,0.0603106873265157
LNELDCt,NaN
LNLCCPT1,0.140589564913311
LNLCCPT2,0.126076226773409
LNLCCRNt,0.0603106873265157
LNLCt,NaN
LNLNCACPT1,0.140589564913311
LNLNCACPT2,0.126076226773409
LNLNCACRNt,0.0603106873265157
LNLNCAt,NaN
