Var1,PDX-3776_cluster_4
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.0656013639670783
FACOAL140i,0.194095402146163
FACOAL150,0.194095402146163
FACOAL160i,0.194095402146163
FACOAL170,0.194095402146163
FACOAL180i,0.194095402146163
FACOAL1812,NaN
FACOAL1813,NaN
FACOAL181i,0.194095402146163
FACOAL1821,0.194095402146163
FACOAL1822,NaN
FACOAL1831,0.194095402146163
FACOAL1832,NaN
FACOAL184,NaN
FACOAL191,NaN
FACOAL200,NaN
FACOAL203,NaN
FACOAL204,0.194095402146163
FACOAL2042,NaN
FACOAL205,NaN
FACOAL206,NaN
FACOAL224,NaN
FACOAL2251,NaN
FACOAL2252,NaN
FACOAL226,NaN
FACOAL240,NaN
FACOAL241,NaN
FACOAL244_1,NaN
FACOAL245_1,NaN
FACOAL245_2,NaN
FACOAL246_1,NaN
FACOAL260,NaN
FACOAL40im,NaN
FACOAL80i,0.194095402146163
FADDP,0.169396529176637
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.192524826855979
FAEL184,0.192524826855979
FAEL204,0.192524826855979
FAEL205,0.192524826855979
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,NaN
FALDtly,NaN
FALDtm,NaN
FAOXC11,NaN
FAOXC140,NaN
FAOXC150m,NaN
FAOXC160,NaN
FAOXC16080m,NaN
FAOXC16080x,0.172092139558948
FAOXC161802m,NaN
FAOXC16180m,NaN
FAOXC170m,NaN
FAOXC180,NaN
FAOXC180x,0.172092139558948
FAOXC1811601m,NaN
FAOXC1811602m,NaN
FAOXC1811603m,NaN
FAOXC182806m,NaN
FAOXC18280m,NaN
FAOXC183803m,NaN
FAOXC183806m,NaN
FAOXC183806x,0.172092139558948
FAOXC18480m,NaN
FAOXC18480x,0.172092139558948
FAOXC200180m,NaN
FAOXC200180x,0.172092139558948
FAOXC2031836m,NaN
FAOXC204,NaN
FAOXC204184m,NaN
FAOXC2051843m,NaN
FAOXC2051843x,0.172092139558948
FAOXC2242046m,NaN
FAOXC2242046x,0.172092139558948
FAOXC2251836m,NaN
FAOXC2251836x,0.172092139558948
FAOXC2252053m,NaN
FAOXC2252053x,0.172092139558948
FAOXC226,NaN
FAOXC226205m,NaN
FAOXC226205x,0.172092139558948
FAOXC240200x,0.172092139558948
FAOXC241181x,0.172092139558948
FAOXC2442246x,0.172092139558948
FAOXC2452253x,0.172092139558948
FAOXC2452256x,0.172092139558948
FAOXC246226x,0.172092139558948
FAOXC260240x,0.172092139558948
FAOXC80,NaN
FAS100COA,0.205717020654592
FAS120COA,0.205717020654592
FAS140COA,0.205717020654592
FAS160COA,0.205717020654592
FAS180COA,0.205717020654592
FAS80COA_L,0.205717020654592
FATP1t,0.113304395390593
FATP2t,NaN
FATP3t,NaN
FATP4t,0.119090053198886
FATP5t,0.119090053198886
FATP6t,0.119090053198886
FATP7t,0.119090053198886
FATP8t,0.119090053198886
FATP9t,0.119090053198886
FBA4,0.12668041103398
FBA5,NaN
FBP26,0.0543050548952559
FCLTm,NaN
FCOAH,NaN
FDH,0.106583976362278
FE2t,NaN
FE2tm,NaN
FE3R2e,0.14495071226164
FK,NaN
FKYNH,0.238731352396417
FOLR2,0.441873497397139
FOLt2,NaN
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,0.233755133020273
FPGS2m,0.233755133020273
FPGS3,0.233755133020273
FPGS3m,0.233755133020273
FPGS4,0.233755133020273
FPGS4m,0.233755133020273
FPGS5,0.233755133020273
FPGS5m,0.233755133020273
FPGS6,0.233755133020273
FPGS6m,0.233755133020273
FPGS7m,0.233755133020273
FPGS8,0.233755133020273
FPGS8m,0.233755133020273
FPGS9,0.233755133020273
FPGS9m,0.233755133020273
FPGSm,0.233755133020273
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,0.0568130846148816
FTHFDH,0.106583976362278
FTHFLm,0.185570813040587
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.0331332854845602
FUCASE2ly,NaN
FUCASEe,0.0331332854845602
FUCASEly,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,0.0518597751126989
FUMm,1.1341997773751
FUMSO3tm,NaN
FUMSO4tm,NaN
FUMtm,NaN
FUMTSULtm,NaN
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,0.0329167389351389
FUT911g,0.0329167389351389
FUT91g,0.0329167389351389
FUT92g,0.0329167389351389
FUT93g,0.0329167389351389
FUT94g,0.0329167389351389
FUT95g,0.0329167389351389
FUT96g,0.0329167389351389
FUT97g,0.0329167389351389
FUT98g,0.0329167389351389
FUT99g,0.0329167389351389
G14T18g,0.303541286268096
G14T19g,0.303541286268096
G14T20g,0.303541286268096
G14T21g,0.303541286268096
G14T2g,0.303541286268096
G14T3g,0.303541286268096
G14T4g,0.303541286268096
G14T5g,0.303541286268096
G3PD2m,0.158472243804431
G5SADrm,NaN
G5SDym,NaN
G6PDH1rer,0.141567052706428
G6PDH2rer,0.141567052706428
G6PPer,0.377439617894698
G6Pter,NaN
GABAVESSEC,NaN
GACMTRc,NaN
GACPAILter,NaN
GAL3ST11,NaN
GAL3ST12,NaN
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.0681374540579492
GALASE11ly,0.0681374540579492
GALASE12ly,0.0681374540579492
GALASE13ly,0.0681374540579492
GALASE14ly,0.0681374540579492
GALASE15ly,0.0681374540579492
GALASE16ly,0.0681374540579492
GALASE17ly,0.0681374540579492
GALASE18ly,0.0681374540579492
GALASE19ly,0.0681374540579492
GALASE1ly,0.0681374540579492
GALASE20ly,0.0681374540579492
GALASE3ly,0.0681374540579492
GALASE4ly,0.0681374540579492
GALASE5ly,0.0681374540579492
GALASE6ly,0.0681374540579492
GALASE7ly,0.0681374540579492
GALASE8ly,0.0681374540579492
GALASE9ly,0.0681374540579492
GALC,0.0664888303187014
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALNACT1g,0.0713543196924139
GALNACT2g,0.0713543196924139
GALNACT3g,0.0713543196924139
GALNACT4g,0.0713543196924139
GALNACT5g,0.0713543196924139
GALNTg,0.164062313843465
GALOR,0.334860122830108
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.146786189503104
GALT2g,NaN
GALTg,NaN
GALtly,NaN
GAMt1r,0.0210936685781116
GAMYe,NaN
GAO1,NaN
GAO1g,NaN
GAO2,NaN
GAO2g,NaN
GARFT,NaN
GASNASE2ly,NaN
GASNASE3ly,NaN
GASNASEly,NaN
GBA,NaN
GBAl,NaN
GBGT1,0.018862585078223
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.238384626562829
GCC2am,0.91865866728451
GCC2bim,0.91865866728451
GCC2cm,0.91865866728451
GCCam,0.91865866728451
GCCbim,0.91865866728451
GCCcm,0.91865866728451
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GFUCS,NaN
GGH_10FTHF5GLUe,1.15334053056827
GGH_10FTHF5GLUl,1.15334053056827
GGH_10FTHF6GLUe,1.15334053056827
GGH_10FTHF6GLUl,1.15334053056827
GGH_10FTHF7GLUe,1.15334053056827
GGH_10FTHF7GLUl,1.15334053056827
GGH_5DHFe,1.15334053056827
GGH_5DHFl,1.15334053056827
GGH_5THFe,1.15334053056827
GGH_5THFl,1.15334053056827
GGH_6DHFe,1.15334053056827
GGH_6DHFl,1.15334053056827
GGH_6THFe,1.15334053056827
GGH_6THFl,1.15334053056827
GGH_7DHFe,1.15334053056827
GGH_7DHFl,1.15334053056827
GGH_7THFe,1.15334053056827
GGH_7THFl,1.15334053056827
GGLUCT,0.880092464927314
GGNG,0.0986204411348571
GGT_L,NaN
GGT5r,NaN
GGT6,NaN
GHMT2rm,NaN
GHMT3,NaN
GLACO,0.223239086784314
GLACter,NaN
GLAl,0.177296829531374
GLB1,0.0681374540579492
GLBRAN,0.0101359899871159
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,0.013697393697457
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.0457304370306108
GLCAT3g,0.0457304370306108
GLCAT4g,0.0457304370306108
GLCAT5g,0.0457304370306108
GLCAT6g,0.205629479895899
GLCAT7g,0.205629479895899
GLCAT8g,0.205629479895899
GLCAT9g,0.205629479895899
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0606134350587061
GLCNACT1g,NaN
GLCNACT2g,0.205629479895899
GLCNACT3g,0.205629479895899
GLCNACT4g,0.205629479895899
GLCNACT5g,0.205629479895899
GLCt1r,0.146786189503104
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.0210936685781116
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0711961329739163
GLDBRAN,0.151965558258952
GLGNS1,0.0986204411348571
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNSERNaEx,NaN
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.198374348598114
GLPASE1,0.0735699939339057
GLPASE2,0.0735699939339057
GLRASE,NaN
GLU5Km,NaN
GLUCYS,0.107059710618594
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.244605165474333
GLUt2m,0.0595176722179504
GLUt6,0.122533674851276
GLUt7l,NaN
GLUTCOADHm,NaN
GLUtr,NaN
GLUVESSEC,0.403787767325622
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0564198088494764
GLYATm,0.127837997442786
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,NaN
GLYOp,NaN
GLYOXm,NaN
GLYt4,1.11460280245629
GLYt7_211_r,0.0244137119447839
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMPtg,NaN
GMPtn,NaN
GNDer,0.588118573245795
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.155938272553402
GPIAT,NaN
GPIDA2er,0.150919844004987
GPIDAer,0.150919844004987
GPIMTer_U,0.176667210807943
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,1.19384799012239
GSNt,NaN
GSNt4,NaN
GSNtl,0.0361968120964973
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,NaN
GTHPe,NaN
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GUACYC,0.0512626244808021
GUAD,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_U,0.0526986007673153
H2O2syn,0.0378073417595115
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_U,NaN
H4ET3er,NaN
H4ETer,NaN
H5MTer_U,0.0526986007673153
H6_ET2er,0.191430475576308
H6ET3er,NaN
H6_ETer,NaN
H6MTer_U,NaN
H7ET2er,0.191430475576308
H7_ETer,NaN
H7MTer_U,NaN
H7_TAer,0.503959722277047
H8TAer,0.503959722277047
HACD1m,NaN
HACD1x,0.0730594611875173
HACD9m,0.0730594611875173
HAS1,0.00105812384382538
HAS2,0.00105812384382538
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.0101236298518336
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.119090053198886
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.102762857438538
HEX4,0.102762857438538
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.157599615270569
HISDC,NaN
HISt4,1.11460280245629
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,0.00198990776055101
HIStiDF,0.0219141985627188
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMGCOASi,0.378648269975531
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.167465254515949
HMGLx,0.167465254515949
HOMt4,0.0689661241257968
HOXG,0.0105949167864046
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.255447858512618
HPDCACRNCPT2,0.146590472617443
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.98542790827544
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.000387030397204385
HS2ly,0.000387030397204385
HS3ly,0.000387030397204385
HS4ly,0.000387030397204385
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00154780086291873
HSD11B2r,NaN
HSD17B1,NaN
HSD17B2r,0.00166361309264017
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.33651986019011
HSD17B8r,0.00166361309264017
HSD17B9r,0.33651986019011
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,NaN
ICDHy,0.249379601059616
ICDHyp,0.249379601059616
ICDHyrm,0.596155950556631
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.0240975808541196
IDOAASE2ly,0.0240975808541196
IDOAASE3ly,0.0240975808541196
IDOAASE4ly,0.0240975808541196
IDOURtly,0.0711961329739163
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,NaN
ILEtec,0.0394874274514724
INOSTO,NaN
INSt,NaN
INSt4,NaN
INSTt2r,0.00772070555367331
INSTt4,0.242902008384682
IPDDIx,0.450481086645437
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
KAS8,0.205717020654592
KCC2t,0.0822736370255766
KCCt,0.0822736370255766
KDNH,NaN
KHK,0.44078217457602
KHK2,0.44078217457602
KHK3,0.44078217457602
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,NaN
KYN,NaN
KYN3OX,0.304740018413767
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.0681374540579492
LALDO,NaN
LAPCOAl,0.0809181223259024
LCADi_D,0.485728114303471
LCADim,0.238384626562829
LCAT1e,0.00927667074121427
LCTStg,NaN
LCYSTAT,0.101123288557257
LCYSTCBOXL,0.214765392648785
LDH_Lm,1.98542790827544
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.646942710314972
LEUt5m,NaN
LEUTAm,NaN
LEUtec,0.0394874274514724
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.0577543431731022
L_LACtcm,NaN
L_LACtm,0.293921861095705
LNELDCCPT1,0.255447858512618
LNELDCCPT2,0.146590472617443
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.255447858512618
LNLCCPT2,0.146590472617443
LNLCCRNt,NaN
LNLCt,0.119090053198886
LNLNCACPT1,0.255447858512618
LNLNCACPT2,0.146590472617443
LNLNCACRNt,NaN
LNLNCAt,0.119090053198886
LNLNCGCPT1,0.255447858512618
LNLNCGCPT2,0.146590472617443
LNLNCGCRNt,NaN
LNLNCGt,0.119090053198886
LNS14DM,NaN
LNSTLSr,0.0173312607018844
LPASE,0.000631353372465009
LPCHOLt,NaN
LPCOXp,0.000660609885834265
LPS,0.0126935846671678
LPS2,NaN
LPS2e,0.0126935846671678
LPS3,NaN
LPS3e,0.0126935846671678
LPS4e,NaN
LRAT,0.00899919044172419
LRAT1,NaN
LRAT2,NaN
LSTO1r,0.25026283075736
LSTO2r,0.25026283075736
LTA4H,0.0899256081657781
LTC4CP,NaN
LTC4Sr,0.056148725764259
LTD4DP,NaN
LTDCL,NaN
LYSOXp,NaN
