Var1,PDX-3686_cluster_4
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,NaN
FACOAL140i,NaN
FACOAL150,0.00954114157025532
FACOAL160i,0.00955040392375763
FACOAL170,0.00954114157025532
FACOAL180i,0.00955040392375763
FACOAL1812,0.00954114157025532
FACOAL1813,0.00954114157025532
FACOAL181i,0.00954114157025532
FACOAL1821,0.00954114157025532
FACOAL1822,0.00954114157025532
FACOAL1831,0.00955040392375763
FACOAL1832,0.00954114157025532
FACOAL184,0.00954114157025532
FACOAL191,NaN
FACOAL200,0.00954114157025532
FACOAL203,0.00954114157025532
FACOAL204,0.00954114157025532
FACOAL2042,0.00954114157025532
FACOAL205,0.00954114157025532
FACOAL206,NaN
FACOAL224,0.00954114157025532
FACOAL2251,0.00954114157025532
FACOAL2252,0.00954114157025532
FACOAL226,0.00954114157025532
FACOAL240,0.00954114157025532
FACOAL241,0.00954114157025532
FACOAL244_1,0.00954114157025532
FACOAL245_1,0.00954114157025532
FACOAL245_2,0.00954114157025532
FACOAL246_1,0.00954114157025532
FACOAL260,0.00954114157025532
FACOAL40im,NaN
FACOAL80i,NaN
FADDP,NaN
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.381850206483436
FAEL184,0.381850206483436
FAEL204,0.381850206483436
FAEL205,0.381850206483436
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,NaN
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.0494598304071734
FAOXC140,0.0494598304071734
FAOXC150m,0.0494598304071734
FAOXC160,0.0494598304071734
FAOXC16080m,0.0494598304071734
FAOXC16080x,0.0236990867202641
FAOXC161802m,0.0494598304071734
FAOXC16180m,0.0494598304071734
FAOXC170m,0.0494598304071734
FAOXC180,0.0494598304071734
FAOXC180x,0.0236990867202641
FAOXC1811601m,0.0494598304071734
FAOXC1811602m,0.0494598304071734
FAOXC1811603m,0.0494598304071734
FAOXC182806m,0.0494598304071734
FAOXC18280m,0.0494598304071734
FAOXC183803m,0.0494598304071734
FAOXC183806m,0.0494598304071734
FAOXC183806x,0.0236990867202641
FAOXC18480m,0.0494598304071734
FAOXC18480x,0.0236990867202641
FAOXC200180m,0.0494598304071734
FAOXC200180x,0.0236990867202641
FAOXC2031836m,0.0494598304071734
FAOXC204,0.0494598304071734
FAOXC204184m,0.0494598304071734
FAOXC2051843m,0.0494598304071734
FAOXC2051843x,0.0236990867202641
FAOXC2242046m,0.0494598304071734
FAOXC2242046x,0.0236990867202641
FAOXC2251836m,0.0494598304071734
FAOXC2251836x,0.0236990867202641
FAOXC2252053m,0.0494598304071734
FAOXC2252053x,0.0236990867202641
FAOXC226,0.0494598304071734
FAOXC226205m,0.0494598304071734
FAOXC226205x,0.0236990867202641
FAOXC240200x,0.0236990867202641
FAOXC241181x,0.0236990867202641
FAOXC2442246x,0.0236990867202641
FAOXC2452253x,0.0236990867202641
FAOXC2452256x,0.0236990867202641
FAOXC246226x,0.0236990867202641
FAOXC260240x,0.0236990867202641
FAOXC80,0.0494598304071734
FAS100COA,0.0169682111791385
FAS120COA,0.0169682111791385
FAS140COA,0.0169682111791385
FAS160COA,0.0169682111791385
FAS180COA,0.0169682111791385
FAS80COA_L,0.0169682111791385
FATP1t,NaN
FATP2t,NaN
FATP3t,NaN
FATP4t,NaN
FATP5t,NaN
FATP6t,NaN
FATP7t,NaN
FATP8t,NaN
FATP9t,NaN
FBA4,NaN
FBA5,NaN
FBP26,0.0424933021747938
FCLTm,NaN
FCOAH,NaN
FDH,0.00351162927766
FE2t,NaN
FE2tm,NaN
FE3R2e,NaN
FK,NaN
FKYNH,NaN
FOLR2,0.0164602740958173
FOLt2,0.00959741748789308
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,NaN
FPGS2m,NaN
FPGS3,NaN
FPGS3m,NaN
FPGS4,NaN
FPGS4m,NaN
FPGS5,NaN
FPGS5m,NaN
FPGS6,NaN
FPGS6m,NaN
FPGS7m,NaN
FPGS8,NaN
FPGS8m,NaN
FPGS9,NaN
FPGS9m,NaN
FPGSm,NaN
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,NaN
FTHFDH,0.00351162927766
FTHFLm,0.144952133618375
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.00259714966179223
FUCASE2ly,0.127873228322114
FUCASEe,0.00259714966179223
FUCASEly,0.127873228322114
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,0.0567513262071917
FUMm,0.328388838918619
FUMSO3tm,NaN
FUMSO4tm,NaN
FUMtm,NaN
FUMTSULtm,NaN
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.115096256297122
G14T19g,0.115096256297122
G14T20g,0.115096256297122
G14T21g,0.115096256297122
G14T2g,0.115096256297122
G14T3g,0.115096256297122
G14T4g,0.115096256297122
G14T5g,0.115096256297122
G3PD2m,0.172192470000316
G5SADrm,NaN
G5SDym,0.020648697010612
G6PDH1rer,NaN
G6PDH2rer,0.00971985844674931
G6PPer,NaN
G6Pter,NaN
GABAVESSEC,NaN
GACMTRc,0.00488656623068676
GACPAILter,NaN
GAL3ST11,NaN
GAL3ST12,NaN
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.043045132551142
GALASE11ly,0.043045132551142
GALASE12ly,0.043045132551142
GALASE13ly,0.043045132551142
GALASE14ly,0.043045132551142
GALASE15ly,0.043045132551142
GALASE16ly,0.043045132551142
GALASE17ly,0.043045132551142
GALASE18ly,0.043045132551142
GALASE19ly,0.043045132551142
GALASE1ly,0.043045132551142
GALASE20ly,0.043045132551142
GALASE3ly,0.043045132551142
GALASE4ly,0.043045132551142
GALASE5ly,0.043045132551142
GALASE6ly,0.043045132551142
GALASE7ly,0.043045132551142
GALASE8ly,0.043045132551142
GALASE9ly,0.043045132551142
GALC,NaN
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.0444226945920657
GALGT2,0.0444226945920657
GALGT3,0.0444226945920657
GALGT4,0.0444226945920657
GALNACT1g,0.028833274959877
GALNACT2g,0.0444073134692766
GALNACT3g,0.0444073134692766
GALNACT4g,0.0444073134692766
GALNACT5g,0.0444073134692766
GALNTg,0.204020617549778
GALOR,1.27798459606786
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.171530975209128
GALT2g,NaN
GALTg,NaN
GALtly,NaN
GAMt1r,0.171530975209128
GAMYe,NaN
GAO1,0.0659308978706918
GAO1g,0.0659308978706918
GAO2,0.0659308978706918
GAO2g,0.0659308978706918
GARFT,0.0248854482366192
GASNASE2ly,0.0333872813210693
GASNASE3ly,0.0333872813210693
GASNASEly,0.0333872813210693
GBA,0.140773135207353
GBAl,0.140773135207353
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.020648697010612
GCC2am,0.024814130397894
GCC2bim,0.024814130397894
GCC2cm,0.024814130397894
GCCam,0.024814130397894
GCCbim,0.024814130397894
GCCcm,0.024814130397894
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GFUCS,NaN
GGH_10FTHF5GLUe,0.00493918759848482
GGH_10FTHF5GLUl,0.00493918759848482
GGH_10FTHF6GLUe,0.00493918759848482
GGH_10FTHF6GLUl,0.00493918759848482
GGH_10FTHF7GLUe,0.00493918759848482
GGH_10FTHF7GLUl,0.00493918759848482
GGH_5DHFe,0.00493918759848482
GGH_5DHFl,0.00493918759848482
GGH_5THFe,0.00493918759848482
GGH_5THFl,0.00493918759848482
GGH_6DHFe,0.00493918759848482
GGH_6DHFl,0.00493918759848482
GGH_6THFe,0.00493918759848482
GGH_6THFl,0.00493918759848482
GGH_7DHFe,0.00493918759848482
GGH_7DHFl,0.00493918759848482
GGH_7THFe,0.00493918759848482
GGH_7THFl,0.00493918759848482
GGLUCT,NaN
GGNG,NaN
GGT_L,NaN
GGT5r,NaN
GGT6,NaN
GHMT2rm,0.130697023884584
GHMT3,NaN
GLACO,0.0178508834653003
GLACter,NaN
GLAl,0.00620137876079929
GLB1,0.043045132551142
GLBRAN,NaN
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,NaN
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.0944834036692496
GLCAT3g,0.0944834036692496
GLCAT4g,0.0944834036692496
GLCAT5g,0.0944834036692496
GLCAT6g,0.200185363531433
GLCAT7g,0.200185363531433
GLCAT8g,0.200185363531433
GLCAT9g,0.200185363531433
GLCATg,0.0061634500981659
GLCMter,NaN
GLCNACASE1ly,0.0184927332785822
GLCNACASE2ly,0.0184927332785822
GLCNACASE3ly,0.0184927332785822
GLCNACASE4ly,0.0184927332785822
GLCNACASE5ly,0.0184927332785822
GLCNACDASg,0.0394226305827659
GLCNACT1g,0.00959741748789308
GLCNACT2g,0.200185363531433
GLCNACT3g,0.200185363531433
GLCNACT4g,0.200185363531433
GLCNACT5g,0.200185363531433
GLCt1r,0.171530975209128
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.171530975209128
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.00559446431936758
GLDBRAN,0.0505396835105394
GLGNS1,NaN
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNSERNaEx,NaN
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,NaN
GLPASE1,0.0834592402942719
GLPASE2,0.0834592402942719
GLRASE,NaN
GLU5Km,0.020648697010612
GLUCYS,0.368994454703023
GLUDC,NaN
GLUDxm,0.0140847353845515
GLUDym,0.0140847353845515
GluForTx,NaN
GLUNm,0.571842942026354
GLUt2m,0.26547194744951
GLUt6,0.0133164212588341
GLUt7l,NaN
GLUTCOADHm,0.00228411391858132
GLUtr,NaN
GLUVESSEC,NaN
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.22078650508837
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.288566918903461
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,0.00186435922339398
GLYOp,NaN
GLYOXm,NaN
GLYt4,0.617908728859758
GLYt7_211_r,0.00292075513511575
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMPtg,NaN
GMPtn,NaN
GNDer,0.0221906487018831
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,NaN
GPIAT,0.0278358731058335
GPIDA2er,0.0490583370449723
GPIDAer,0.0490583370449723
GPIMTer_U,0.00577395345254611
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,NaN
GSNt,0.0175537129723898
GSNt4,NaN
GSNtl,NaN
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.0524092693963358
GTHOm,0.0524092693963358
GTHP,0.00122954744485117
GTHPe,0.00421830006344344
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GUACYC,NaN
GUAD,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,0.00259714966179223
H2ETer,0.0216117658682408
H2MTer_U,NaN
H2O2syn,0.00704346300773723
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0216117658682408
H3MTer_U,NaN
H4ET3er,0.000298862776128195
H4ETer,0.0216117658682408
H5MTer_U,NaN
H6_ET2er,0.014509542094123
H6ET3er,0.000298862776128195
H6_ETer,0.0216117658682408
H6MTer_U,NaN
H7ET2er,0.014509542094123
H7_ETer,0.0216117658682408
H7MTer_U,NaN
H7_TAer,0.00790881277412499
H8TAer,0.00790881277412499
HACD1m,0.000298862776128195
HACD1x,0.0236990867202641
HACD9m,0.00122954744485117
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.0769188688487135
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.0929340132942764
HEX4,0.0929340132942764
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0266397829337787
HISDC,0.0222893221884645
HISt4,0.617908728859758
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMGCOASi,0.253191277144417
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.0187835926490445
HMGLx,0.0179186154116866
HOMt4,NaN
HOXG,NaN
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.000967386028458996
HPDCACRNCPT2,0.0275243128179222
HPDCACRNt,0.0388150469109576
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,0.264615646453314
HPYRRy,0.288566918903461
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,NaN
HSD17B1,0.00860573319337701
HSD17B2r,NaN
HSD17B42x,0.0236990867202641
HSD17B4x,0.0236990867202641
HSD17B7r,NaN
HSD17B8r,NaN
HSD17B9r,NaN
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,0.133473323197455
ICDHy,0.0112701611973906
ICDHyp,0.0112701611973906
ICDHyrm,NaN
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.00559446431936758
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,0.00488656623068676
ILEtec,0.0920149220093604
INOSTO,NaN
INSt,0.0175537129723898
INSt4,NaN
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.21557925869861
IPDPtx,NaN
It,NaN
ITCOAL1m,0.0385408046985826
ITCOALm,NaN
ITPtn,NaN
KAS8,0.0169682111791385
KCC2t,0.00418260349060899
KCCt,0.00418260349060899
KDNH,NaN
KHK,0.017009786941031
KHK2,0.017009786941031
KHK3,0.017009786941031
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,0.00421830006344344
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,NaN
LALDO,NaN
LAPCOAl,0.111060345845838
LCADi_D,0.0710454925253827
LCADim,0.020648697010612
LCAT1e,NaN
LCTStg,NaN
LCYSTAT,0.127679081934114
LCYSTCBOXL,NaN
LDH_Lm,0.264615646453314
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.0788120663454456
LEUt5m,NaN
LEUTAm,0.00488656623068676
LEUtec,0.0920149220093604
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.0109669905836864
L_LACtcm,NaN
L_LACtm,0.0513526451203131
LNELDCCPT1,0.000967386028458996
LNELDCCPT2,0.0275243128179222
LNELDCCRNt,0.0388150469109576
LNELDCt,NaN
LNLCCPT1,0.000967386028458996
LNLCCPT2,0.0275243128179222
LNLCCRNt,0.0388150469109576
LNLCt,NaN
LNLNCACPT1,0.000967386028458996
LNLNCACPT2,0.0275243128179222
LNLNCACRNt,0.0388150469109576
LNLNCAt,NaN
LNLNCGCPT1,0.000967386028458996
LNLNCGCPT2,0.0275243128179222
LNLNCGCRNt,0.0388150469109576
LNLNCGt,NaN
LNS14DM,0.0255420581307463
LNSTLSr,NaN
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.00157946941032204
LPS2,0.00157946941032204
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,NaN
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LSTO1r,NaN
LSTO2r,NaN
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,NaN
LTD4DP,NaN
LTDCL,0.0222893221884645
LYSOXp,NaN
