Var1,pdx352_cluster_3
EX_24nph_e,NaN
EX_25hvitd2_e,NaN
EX_25hvitd3_e,NaN
EX_2hb_e,NaN
EX_2mcit_e,NaN
EX_34dhoxpeg_e,NaN
EX_34dhphe_e,NaN
EX_35cgmp_e,NaN
EX_3aib_e,NaN
EX_3aib_D_e,NaN
EX_3mlda_e,NaN
EX_4hdebrisoquine_e,NaN
EX_4hphac_e,NaN
EX_4mptnl_e,NaN
EX_4mtolbutamide_e,NaN
EX_4nph_e,NaN
EX_4nphsf_e,NaN
EX_4pyrdx_e,NaN
EX_5adtststerone_e,NaN
EX_5adtststeroneglc_e,NaN
EX_5adtststerones_e,NaN
EX_5dhf_e,NaN
EX_5fthf_e,NaN
EX_5homeprazole_e,NaN
EX_5htrp_e,NaN
EX_5mthf_e,NaN
EX_5thf_e,NaN
EX_6dhf_e,NaN
EX_6htststerone_e,NaN
EX_6thf_e,NaN
EX_7dhf_e,NaN
EX_7thf_e,NaN
EX_9_cis_retfa_e,NaN
EX_abt_e,NaN
EX_acetone_e,NaN
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e,NaN
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.153302654740555
FACOAL140i,0.416368932808354
FACOAL150,0.416368932808354
FACOAL160i,0.416368932808354
FACOAL170,0.416368932808354
FACOAL180i,0.416368932808354
FACOAL1812,NaN
FACOAL1813,NaN
FACOAL181i,0.416368932808354
FACOAL1821,0.416368932808354
FACOAL1822,NaN
FACOAL1831,0.416368932808354
FACOAL1832,NaN
FACOAL184,NaN
FACOAL191,NaN
FACOAL200,NaN
FACOAL203,NaN
FACOAL204,0.416368932808354
FACOAL2042,NaN
FACOAL205,NaN
FACOAL206,NaN
FACOAL224,NaN
FACOAL2251,NaN
FACOAL2252,NaN
FACOAL226,NaN
FACOAL240,NaN
FACOAL241,NaN
FACOAL244_1,NaN
FACOAL245_1,NaN
FACOAL245_2,NaN
FACOAL246_1,NaN
FACOAL260,NaN
FACOAL40im,NaN
FACOAL80i,0.416368932808354
FADDP,0.324989554655186
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.645197702986568
FAEL184,0.645197702986568
FAEL204,0.645197702986568
FAEL205,0.645197702986568
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,0.961334468595414
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.652860081591914
FAOXC140,0.652860081591914
FAOXC150m,0.652860081591914
FAOXC160,0.652860081591914
FAOXC16080m,0.652860081591914
FAOXC16080x,0.353953683700496
FAOXC161802m,0.652860081591914
FAOXC16180m,0.652860081591914
FAOXC170m,0.652860081591914
FAOXC180,0.652860081591914
FAOXC180x,0.353953683700496
FAOXC1811601m,0.652860081591914
FAOXC1811602m,0.652860081591914
FAOXC1811603m,0.652860081591914
FAOXC182806m,0.652860081591914
FAOXC18280m,0.652860081591914
FAOXC183803m,0.652860081591914
FAOXC183806m,0.652860081591914
FAOXC183806x,0.353953683700496
FAOXC18480m,0.652860081591914
FAOXC18480x,0.353953683700496
FAOXC200180m,0.652860081591914
FAOXC200180x,0.353953683700496
FAOXC2031836m,0.652860081591914
FAOXC204,0.652860081591914
FAOXC204184m,0.652860081591914
FAOXC2051843m,0.652860081591914
FAOXC2051843x,0.353953683700496
FAOXC2242046m,0.652860081591914
FAOXC2242046x,0.353953683700496
FAOXC2251836m,0.652860081591914
FAOXC2251836x,0.353953683700496
FAOXC2252053m,0.652860081591914
FAOXC2252053x,0.353953683700496
FAOXC226,0.652860081591914
FAOXC226205m,0.652860081591914
FAOXC226205x,0.353953683700496
FAOXC240200x,0.353953683700496
FAOXC241181x,0.353953683700496
FAOXC2442246x,0.353953683700496
FAOXC2452253x,0.353953683700496
FAOXC2452256x,0.353953683700496
FAOXC246226x,0.353953683700496
FAOXC260240x,0.353953683700496
FAOXC80,0.652860081591914
FAS100COA,0.411767780957051
FAS120COA,0.411767780957051
FAS140COA,0.411767780957051
FAS160COA,0.411767780957051
FAS180COA,0.411767780957051
FAS80COA_L,0.411767780957051
FATP1t,0.241460305262414
FATP2t,0.124112700129637
FATP3t,0.124112700129637
FATP4t,0.555755445230494
FATP5t,0.555755445230494
FATP6t,0.555755445230494
FATP7t,0.555755445230494
FATP8t,0.555755445230494
FATP9t,0.555755445230494
FBA4,1.82835589091756
FBA5,NaN
FBP26,0.139159737070341
FCLTm,0.136321309159928
FCOAH,NaN
FDH,0.141689958402509
FE2t,NaN
FE2tm,NaN
FE3R2e,0.275884407596069
FK,0.0428452346230479
FKYNH,0.364553451947001
FOLR2,0.865898007569683
FOLt2,0.165208322400351
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,0.351404523295953
FPGS2m,0.351404523295953
FPGS3,0.351404523295953
FPGS3m,0.351404523295953
FPGS4,0.351404523295953
FPGS4m,0.351404523295953
FPGS5,0.351404523295953
FPGS5m,0.351404523295953
FPGS6,0.351404523295953
FPGS6m,0.351404523295953
FPGS7m,0.351404523295953
FPGS8,0.351404523295953
FPGS8m,0.351404523295953
FPGS9,0.351404523295953
FPGS9m,0.351404523295953
FPGSm,0.351404523295953
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,0.17557468223062
FTHFDH,0.141689958402509
FTHFLm,0.792357267358096
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.106198046735556
FUCASE2ly,0.298931139476812
FUCASEe,0.106198046735556
FUCASEly,0.298931139476812
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,0.0653942251339292
FUMm,0.796115430245674
FUMSO3tm,0.334667213826739
FUMSO4tm,0.334667213826739
FUMtm,0.334667213826739
FUMTSULtm,0.334667213826739
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.400966912715944
G14T19g,0.400966912715944
G14T20g,0.400966912715944
G14T21g,0.400966912715944
G14T2g,0.400966912715944
G14T3g,0.400966912715944
G14T4g,0.400966912715944
G14T5g,0.400966912715944
G3PD2m,0.279917679548458
G5SADrm,NaN
G5SDym,0.185739082604166
G6PDH1rer,0.163238122790735
G6PDH2rer,0.378969298895062
G6PPer,0.4799785088972
G6Pter,0.470188813975494
GABAVESSEC,NaN
GACMTRc,0.868835057544827
GACPAILter,NaN
GAL3ST11,0.00404949524172902
GAL3ST12,0.00404949524172902
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.214998640653321
GALASE11ly,0.214998640653321
GALASE12ly,0.214998640653321
GALASE13ly,0.214998640653321
GALASE14ly,0.214998640653321
GALASE15ly,0.214998640653321
GALASE16ly,0.214998640653321
GALASE17ly,0.214998640653321
GALASE18ly,0.214998640653321
GALASE19ly,0.214998640653321
GALASE1ly,0.214998640653321
GALASE20ly,0.214998640653321
GALASE3ly,0.214998640653321
GALASE4ly,0.214998640653321
GALASE5ly,0.214998640653321
GALASE6ly,0.214998640653321
GALASE7ly,0.214998640653321
GALASE8ly,0.214998640653321
GALASE9ly,0.214998640653321
GALC,0.128624299954609
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALNACT1g,0.207267849954665
GALNACT2g,0.207267849954665
GALNACT3g,0.207267849954665
GALNACT4g,0.207267849954665
GALNACT5g,0.207267849954665
GALNTg,0.453360625887465
GALOR,0.924355451102429
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.492917956420674
GALT2g,0.345148994797715
GALTg,0.322076221996492
GALtly,NaN
GAMt1r,0.0542496632318137
GAMYe,NaN
GAO1,0.32104818501709
GAO1g,0.32104818501709
GAO2,0.32104818501709
GAO2g,0.32104818501709
GARFT,0.511712714745447
GASNASE2ly,0.329680568080786
GASNASE3ly,0.329680568080786
GASNASEly,0.329680568080786
GBA,0.243766005668245
GBAl,0.243766005668245
GBGT1,0.0161584244568443
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.44688080425458
GCC2am,0.0107208261552388
GCC2bim,0.0107208261552388
GCC2cm,0.0107208261552388
GCCam,0.0107208261552388
GCCbim,0.0107208261552388
GCCcm,0.0107208261552388
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0706143691097926
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.108818049193965
GDPtg,NaN
GFUCS,0.874676690064461
GGH_10FTHF5GLUe,1.22547207177126
GGH_10FTHF5GLUl,1.22547207177126
GGH_10FTHF6GLUe,1.22547207177126
GGH_10FTHF6GLUl,1.22547207177126
GGH_10FTHF7GLUe,1.22547207177126
GGH_10FTHF7GLUl,1.22547207177126
GGH_5DHFe,1.22547207177126
GGH_5DHFl,1.22547207177126
GGH_5THFe,1.22547207177126
GGH_5THFl,1.22547207177126
GGH_6DHFe,1.22547207177126
GGH_6DHFl,1.22547207177126
GGH_6THFe,1.22547207177126
GGH_6THFl,1.22547207177126
GGH_7DHFe,1.22547207177126
GGH_7DHFl,1.22547207177126
GGH_7THFe,1.22547207177126
GGH_7THFl,1.22547207177126
GGLUCT,0.867982662119295
GGNG,0.810635477897789
GGT_L,NaN
GGT5r,0.00435439913331806
GGT6,NaN
GHMT2rm,0.723130670016796
GHMT3,0.441889901594806
GLACO,0.902753802084319
GLACter,NaN
GLAl,0.610691937688429
GLB1,0.214998640653321
GLBRAN,0.0306545658476352
GLCAASE1ly,0.520927781713339
GLCAASE4ly,0.520927781713339
GLCAASE5ly,0.520927781713339
GLCAASE6ly,0.520927781713339
GLCAASE7ly,0.520927781713339
GLCAASE8ly,0.520927781713339
GLCAASE9ly,0.520927781713339
GLCAE1g,NaN
GLCAE2g,0.750270182030345
GLCAT2g,0.114379864510864
GLCAT3g,0.114379864510864
GLCAT4g,0.114379864510864
GLCAT5g,0.114379864510864
GLCAT6g,0.179224596309324
GLCAT7g,0.179224596309324
GLCAT8g,0.179224596309324
GLCAT9g,0.179224596309324
GLCATg,0.531126554262458
GLCMter,NaN
GLCNACASE1ly,0.0531438954519748
GLCNACASE2ly,0.0531438954519748
GLCNACASE3ly,0.0531438954519748
GLCNACASE4ly,0.0531438954519748
GLCNACASE5ly,0.0531438954519748
GLCNACDASg,0.101786310037479
GLCNACT1g,0.413041351638904
GLCNACT2g,0.179224596309324
GLCNACT3g,0.179224596309324
GLCNACT4g,0.179224596309324
GLCNACT5g,0.179224596309324
GLCt1r,0.492917956420674
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.0446153766523361
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.132134211975402
GLDBRAN,0.359302736257669
GLGNS1,0.810635477897789
GLNALANaEx,0.5859841854312
GLNASNNaEx,0.5859841854312
GLNCYSNaEx,0.5859841854312
GLNLASEer,NaN
GLNSERNaEx,0.5859841854312
GLNTHRNaEx,0.5859841854312
GLNtm,NaN
GLNtN1,0.528778181189325
GLPASE1,0.12016545860584
GLPASE2,0.12016545860584
GLRASE,NaN
GLU5Km,0.185739082604166
GLUCYS,0.0857474489666505
GLUDC,0.00140672800162233
GLUDxm,0.501258560354174
GLUDym,0.501258560354174
GluForTx,NaN
GLUNm,0.0831499855098942
GLUt2m,0.187904831595494
GLUt6,0.103764259997202
GLUt7l,NaN
GLUTCOADHm,0.51855734221077
GLUtr,NaN
GLUVESSEC,0.0994930387975363
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.10964846981902
GLYATm,0.403623722816773
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.999198562956778
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,0.0383741836296441
GLYOp,NaN
GLYOXm,0.741958767392141
GLYt4,1.39299745671539
GLYt7_211_r,0.156398729867335
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMPtg,NaN
GMPtn,NaN
GNDer,0.910572741791606
GNMT,0.00927310950419751
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.276150550733554
GPIAT,0.0965664556824621
GPIDA2er,0.150689408944071
GPIDAer,0.150689408944071
GPIMTer_U,0.212094212810992
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,1.25060414926789
GSNt,0.15977161003495
GSNt4,0.0174030327606344
GSNtl,0.132797911387218
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.486736927996274
GTHOm,0.486736927996274
GTHP,1.77455420486289
GTHPe,1.2264066234335
GTHPm,1.49438816952565
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.552353045102032
GTMLTe,0.00318597913714928
GUACYC,0.0622750953559075
GUAD,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,0.0491072487851206
H2ETer,0.250790728411568
H2MTer_U,0.269322150301646
H2O2syn,0.231047828423745
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.00986132911042924
H2Otn,NaN
H2Otp,NaN
H3ETer,0.250790728411568
H3MTer_U,0.105313891002926
H4ET3er,0.646783823238703
H4ETer,0.250790728411568
H5MTer_U,0.269322150301646
H6_ET2er,0.177731281641149
H6ET3er,0.646783823238703
H6_ETer,0.250790728411568
H6MTer_U,0.111395522945551
H7ET2er,0.177731281641149
H7_ETer,0.250790728411568
H7MTer_U,0.111395522945551
H7_TAer,0.251781544686277
H8TAer,0.251781544686277
HACD1m,1.05986805657807
HACD1x,0.353953683700496
HACD9m,1.05986805657807
HAS1,0.00450300630535838
HAS2,0.00450300630535838
HAtly,NaN
HBZOPT10m,0.650513766626142
HCO3_CLt,0.435818671161063
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.555755445230494
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.0989454943804634
HEX4,0.0989454943804634
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.322186398180759
HISDC,NaN
HISt4,1.39299745671539
HISTASE,NaN
HISTAtu,0.0679253259037338
HISTAVESSEC,0.0230275901763877
HIStiDF,0.359013608493263
HIStN1,0.00962176766840871
HKt,NaN
HKYNH,NaN
HMGCOASi,0.616238430440347
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.433678683600534
HMGLx,0.433678683600534
HOMt4,0.128635266628738
HOXG,0.536053299973465
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.392298749624717
HPDCACRNCPT2,0.197389668134116
HPDCACRNt,0.093403688067256
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.99809548436034
HPYRRy,0.999198562956778
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0369791405178259
HS2ly,0.0369791405178259
HS3ly,0.0369791405178259
HS4ly,0.0369791405178259
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00245312785615797
HSD11B2r,0.049359151292014
HSD17B1,0.55101203819735
HSD17B2r,0.277060604616438
HSD17B42x,0.353953683700496
HSD17B4x,0.353953683700496
HSD17B7r,0.664594249523442
HSD17B8r,0.277060604616438
HSD17B9r,0.664594249523442
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.076400642268853
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,0.00849570580298582
HYPTROX,NaN
ICDHxm,0.26510970049935
ICDHy,0.374624827288063
ICDHyp,0.374624827288063
ICDHyrm,0.909326543968523
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.108780029722302
IDOAASE2ly,0.108780029722302
IDOAASE3ly,0.108780029722302
IDOAASE4ly,0.108780029722302
IDOURtly,0.132134211975402
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,0.397352827886679
ILEtec,0.100335408997072
INOSTO,0.00928408467159271
INSt,0.15977161003495
INSt4,0.0174030327606344
INSTt2r,0.0194140395655262
INSTt4,0.168570851779861
IPDDIx,0.972901829316801
IPDPtx,NaN
It,NaN
ITCOAL1m,0.33833581023276
ITCOALm,0.433140251527552
ITPtn,NaN
KAS8,0.411767780957051
KCC2t,0.160694338430164
KCCt,0.496324675257422
KDNH,NaN
KHK,0.436517850076567
KHK2,0.436517850076567
KHK3,0.436517850076567
KSII_CORE2t,NaN
