Var1,pdx1058_cluster_0
ESTRONESt2,0.00424480562472009
ESTRONEtr,NaN
ESTSULT,0.341708014652265
ETF,0.630265009918836
ETFQO,0.184330071940184
ETHAK,0.578668799677706
ETHP,0.364921773157413
ETOHMO,NaN
ETOHtx,NaN
EX_10fthf_e,NaN
EX_10fthf5glu_e,NaN
EX_10fthf6glu_e,NaN
EX_10fthf7glu_e,NaN
EX_11_cis_retfa_e,NaN
EX_13_cis_retnglc_e,NaN
EX_1glyc_hs_e,NaN
EX_2425dhvitd2_e,NaN
EX_2425dhvitd3_e,NaN
EX_24nph_e,NaN
EX_25hvitd2_e,NaN
EX_25hvitd3_e,NaN
EX_2hb_e,NaN
EX_2mcit_e,NaN
EX_34dhoxpeg_e,NaN
EX_34dhphe_e,NaN
EX_35cgmp_e,NaN
EX_3aib_e,NaN
EX_3aib_D_e,NaN
EX_3mlda_e,NaN
EX_4hdebrisoquine_e,NaN
EX_4hphac_e,NaN
EX_4mptnl_e,NaN
EX_4mtolbutamide_e,NaN
EX_4nph_e,NaN
EX_4nphsf_e,NaN
EX_4pyrdx_e,NaN
EX_5adtststerone_e,NaN
EX_5adtststeroneglc_e,NaN
EX_5adtststerones_e,NaN
EX_5dhf_e,NaN
EX_5fthf_e,NaN
EX_5homeprazole_e,NaN
EX_5htrp_e,NaN
EX_5mthf_e,NaN
EX_5thf_e,NaN
EX_6dhf_e,NaN
EX_6htststerone_e,NaN
EX_6thf_e,NaN
EX_7dhf_e,NaN
EX_7thf_e,NaN
EX_9_cis_retfa_e,NaN
EX_abt_e,NaN
EX_acetone_e,NaN
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e,NaN
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.0759670615852899
FACOAL140i,0.383862989255468
FACOAL150,0.383862989255468
FACOAL160i,0.383862989255468
FACOAL170,0.383862989255468
FACOAL180i,0.383862989255468
FACOAL1812,0.0765505991760981
FACOAL1813,0.0765505991760981
FACOAL181i,0.383862989255468
FACOAL1821,0.383862989255468
FACOAL1822,0.0765505991760981
FACOAL1831,0.383862989255468
FACOAL1832,0.0765505991760981
FACOAL184,0.0765505991760981
FACOAL191,0.00428557397153198
FACOAL200,0.0765505991760981
FACOAL203,0.0765505991760981
FACOAL204,0.383862989255468
FACOAL2042,0.0765505991760981
FACOAL205,0.0765505991760981
FACOAL206,0.00428557397153198
FACOAL224,0.0765505991760981
FACOAL2251,0.0765505991760981
FACOAL2252,0.0765505991760981
FACOAL226,0.0765505991760981
FACOAL240,0.0765505991760981
FACOAL241,0.0765505991760981
FACOAL244_1,0.0765505991760981
FACOAL245_1,0.0765505991760981
FACOAL245_2,0.0765505991760981
FACOAL246_1,0.0765505991760981
FACOAL260,0.0765505991760981
FACOAL40im,NaN
FACOAL80i,0.383862989255468
FADDP,0.136274145331252
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.5995019405391
FAEL184,0.5995019405391
FAEL204,0.5995019405391
FAEL205,0.5995019405391
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,0.72508525633773
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.373934562588174
FAOXC140,0.373934562588174
FAOXC150m,0.373934562588174
FAOXC160,0.373934562588174
FAOXC16080m,0.373934562588174
FAOXC16080x,0.210662514477617
FAOXC161802m,0.373934562588174
FAOXC16180m,0.373934562588174
FAOXC170m,0.373934562588174
FAOXC180,0.373934562588174
FAOXC180x,0.210662514477617
FAOXC1811601m,0.373934562588174
FAOXC1811602m,0.373934562588174
FAOXC1811603m,0.373934562588174
FAOXC182806m,0.373934562588174
FAOXC18280m,0.373934562588174
FAOXC183803m,0.373934562588174
FAOXC183806m,0.373934562588174
FAOXC183806x,0.210662514477617
FAOXC18480m,0.373934562588174
FAOXC18480x,0.210662514477617
FAOXC200180m,0.373934562588174
FAOXC200180x,0.210662514477617
FAOXC2031836m,0.373934562588174
FAOXC204,0.373934562588174
FAOXC204184m,0.373934562588174
FAOXC2051843m,0.373934562588174
FAOXC2051843x,0.210662514477617
FAOXC2242046m,0.373934562588174
FAOXC2242046x,0.210662514477617
FAOXC2251836m,0.373934562588174
FAOXC2251836x,0.210662514477617
FAOXC2252053m,0.373934562588174
FAOXC2252053x,0.210662514477617
FAOXC226,0.373934562588174
FAOXC226205m,0.373934562588174
FAOXC226205x,0.210662514477617
FAOXC240200x,0.210662514477617
FAOXC241181x,0.210662514477617
FAOXC2442246x,0.210662514477617
FAOXC2452253x,0.210662514477617
FAOXC2452256x,0.210662514477617
FAOXC246226x,0.210662514477617
FAOXC260240x,0.210662514477617
FAOXC80,0.373934562588174
FAS100COA,0.387191062726064
FAS120COA,0.387191062726064
FAS140COA,0.387191062726064
FAS160COA,0.387191062726064
FAS180COA,0.387191062726064
FAS80COA_L,0.387191062726064
FATP1t,0.0607540093632879
FATP2t,0.0404280148361279
FATP3t,0.0404280148361279
FATP4t,0.462584946529591
FATP5t,0.462584946529591
FATP6t,0.462584946529591
FATP7t,0.462584946529591
FATP8t,0.462584946529591
FATP9t,0.462584946529591
FBA4,0.58642719382861
FBA5,NaN
FBP26,0.192008796037079
FCLTm,0.19619262754572
FCOAH,NaN
FDH,0.449607292826018
FE2t,NaN
FE2tm,NaN
FE3R2e,0.244281567870131
FK,0.0285314475389176
FKYNH,0.35162162028894
FOLR2,0.336540925890996
FOLt2,0.17389534148408
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,0.274587454384008
FPGS2m,0.274587454384008
FPGS3,0.274587454384008
FPGS3m,0.274587454384008
FPGS4,0.274587454384008
FPGS4m,0.274587454384008
FPGS5,0.274587454384008
FPGS5m,0.274587454384008
FPGS6,0.274587454384008
FPGS6m,0.274587454384008
FPGS7m,0.274587454384008
FPGS8,0.274587454384008
FPGS8m,0.274587454384008
FPGS9,0.274587454384008
FPGS9m,0.274587454384008
FPGSm,0.274587454384008
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,0.153892432063272
FTHFDH,0.449607292826018
FTHFLm,0.410975583577946
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.145890490187346
FUCASE2ly,0.244331137637718
FUCASEe,0.145890490187346
FUCASEly,0.244331137637718
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,0.102407668503593
FUMm,0.557740234254253
FUMSO3tm,0.119734451928802
FUMSO4tm,0.119734451928802
FUMtm,0.119734451928802
FUMTSULtm,0.119734451928802
FUT11g,0.00458121694412231
FUT12g,0.00458121694412231
FUT14g,0.00458121694412231
FUT15g,0.00458121694412231
FUT16g,0.00458121694412231
FUT17g,0.00458121694412231
FUT18g,0.00458121694412231
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.613128390981075
G14T19g,0.613128390981075
G14T20g,0.613128390981075
G14T21g,0.613128390981075
G14T2g,0.613128390981075
G14T3g,0.613128390981075
G14T4g,0.613128390981075
G14T5g,0.613128390981075
G3PD2m,0.0859789776841988
G5SADrm,NaN
G5SDym,0.150124808365158
G6PDH1rer,0.0970279601545933
G6PDH2rer,0.511638381370662
G6PPer,0.543198240061189
G6Pter,0.184737276170085
GABAVESSEC,NaN
GACMTRc,0.445587442373691
GACPAILter,NaN
GAL3ST11,0.00245614634055729
GAL3ST12,0.00245614634055729
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.262410124938579
GALASE11ly,0.262410124938579
GALASE12ly,0.262410124938579
GALASE13ly,0.262410124938579
GALASE14ly,0.262410124938579
GALASE15ly,0.262410124938579
GALASE16ly,0.262410124938579
GALASE17ly,0.262410124938579
GALASE18ly,0.262410124938579
GALASE19ly,0.262410124938579
GALASE1ly,0.262410124938579
GALASE20ly,0.262410124938579
GALASE3ly,0.262410124938579
GALASE4ly,0.262410124938579
GALASE5ly,0.262410124938579
GALASE6ly,0.262410124938579
GALASE7ly,0.262410124938579
GALASE8ly,0.262410124938579
GALASE9ly,0.262410124938579
GALC,0.163006225575388
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALNACT1g,0.0580416334620939
GALNACT2g,0.229460960562306
GALNACT3g,0.229460960562306
GALNACT4g,0.229460960562306
GALNACT5g,0.229460960562306
GALNTg,0.305081746856249
GALOR,0.957796611884095
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.153892432063272
GALT2g,0.2248975606326
GALTg,0.26848877701751
GALtly,NaN
GAMt1r,0.12357267665607
GAMYe,NaN
GAO1,0.239028810099362
GAO1g,0.239028810099362
GAO2,0.239028810099362
GAO2g,0.239028810099362
GARFT,0.45757390929799
GASNASE2ly,0.277977547155669
GASNASE3ly,0.277977547155669
GASNASEly,0.277977547155669
GBA,0.144661019239235
GBAl,0.144661019239235
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.470567136283654
GCC2am,0.0150383218662868
GCC2bim,0.0150383218662868
GCC2cm,0.0150383218662868
GCCam,0.0150383218662868
GCCbim,0.0150383218662868
GCCcm,0.0150383218662868
GCHOLAt,0.0908018161121285
GCHOLAt2,0.00424480562472009
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.00789901205093609
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0746418570098344
GDPtg,NaN
GFUCS,0.956438899132423
GGH_10FTHF5GLUe,0.867998083102238
GGH_10FTHF5GLUl,0.867998083102238
GGH_10FTHF6GLUe,0.867998083102238
GGH_10FTHF6GLUl,0.867998083102238
GGH_10FTHF7GLUe,0.867998083102238
GGH_10FTHF7GLUl,0.867998083102238
GGH_5DHFe,0.867998083102238
GGH_5DHFl,0.867998083102238
GGH_5THFe,0.867998083102238
GGH_5THFl,0.867998083102238
GGH_6DHFe,0.867998083102238
GGH_6DHFl,0.867998083102238
GGH_6THFe,0.867998083102238
GGH_6THFl,0.867998083102238
GGH_7DHFe,0.867998083102238
GGH_7DHFl,0.867998083102238
GGH_7THFe,0.867998083102238
GGH_7THFl,0.867998083102238
GGLUCT,0.70205857490356
GGNG,0.287524663488692
GGT_L,NaN
GGT5r,0.0005647916706967
GGT6,NaN
GHMT2rm,0.663496885292353
GHMT3,0.211840950898527
GLACO,0.641713006590382
GLACter,NaN
GLAl,0.190191808083625
GLB1,0.262410124938579
GLBRAN,0.0707717641938873
GLCAASE1ly,0.453458245662714
GLCAASE4ly,0.453458245662714
GLCAASE5ly,0.453458245662714
GLCAASE6ly,0.453458245662714
GLCAASE7ly,0.453458245662714
GLCAASE8ly,0.453458245662714
GLCAASE9ly,0.453458245662714
GLCAE1g,NaN
GLCAE2g,0.901663177504515
GLCAT2g,0.229460960562306
GLCAT3g,0.229460960562306
GLCAT4g,0.229460960562306
GLCAT5g,0.229460960562306
GLCAT6g,0.114498462240239
GLCAT7g,0.114498462240239
GLCAT8g,0.114498462240239
GLCAT9g,0.114498462240239
GLCATg,0.507730204689456
GLCMter,NaN
GLCNACASE1ly,0.105984375061972
GLCNACASE2ly,0.105984375061972
GLCNACASE3ly,0.105984375061972
GLCNACASE4ly,0.105984375061972
GLCNACASE5ly,0.105984375061972
GLCNACDASg,0.374708587728292
GLCNACT1g,0.372185297281785
GLCNACT2g,0.114498462240239
GLCNACT3g,0.114498462240239
GLCNACT4g,0.114498462240239
GLCNACT5g,0.114498462240239
GLCt1r,0.153892432063272
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.12357267665607
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.127491741640116
GLDBRAN,0.317766845229814
GLGNS1,0.287524663488692
GLNALANaEx,0.422377899077409
GLNASNNaEx,0.422377899077409
GLNCYSNaEx,0.422377899077409
GLNLASEer,NaN
GLNSERNaEx,0.422377899077409
GLNTHRNaEx,0.422377899077409
GLNtm,NaN
GLNtN1,0.801557121220513
GLPASE1,0.181539536333143
GLPASE2,0.181539536333143
GLRASE,NaN
GLU5Km,0.150124808365158
GLUCYS,0.0872214146136515
GLUDC,NaN
GLUDxm,0.431116430165811
GLUDym,0.431116430165811
GluForTx,0.00934592014208962
GLUNm,0.239424818224473
GLUt2m,0.203330139095145
GLUt6,0.331131181590968
GLUt7l,NaN
GLUTCOADHm,0.357289471594601
GLUtr,NaN
GLUVESSEC,0.162405151968513
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.436863538162662
GLYATm,0.190634702785268
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.995530361494648
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,0.032925736356752
GLYOp,NaN
GLYOXm,0.290637901681154
GLYt4,0.909765769217578
GLYt7_211_r,0.11038872553774
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMPtg,NaN
GMPtn,NaN
GNDer,0.595505552650649
GNMT,0.00646041338506771
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.485597947331909
GPIAT,0.0534105657948689
GPIDA2er,0.0740907712991639
GPIDAer,0.0740907712991639
GPIMTer_U,0.146276861488868
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,1.17436213035299
GSNt,0.234972444122538
GSNt4,0.0135668653099291
GSNtl,0.0735417418959469
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.272738142978412
GTHOm,0.272738142978412
GTHP,1.46156770995772
GTHPe,0.894095930457419
GTHPm,1.27164631180377
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.436436601170103
GTMLTe,0.0170785138812818
GUACYC,0.00834561251611823
GUAD,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,0.0406058254254456
H2ETer,0.17350688015669
H2MTer_U,0.117111440983525
H2O2syn,0.299408159546775
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.00563289197115377
H2Otn,NaN
H2Otp,NaN
H3ETer,0.17350688015669
H3MTer_U,0.102276166842134
H4ET3er,0.53419259185979
H4ETer,0.17350688015669
H5MTer_U,0.117111440983525
H6_ET2er,0.160203677014966
H6ET3er,0.53419259185979
H6_ETer,0.17350688015669
H6MTer_U,0.0275732407019595
H7ET2er,0.160203677014966
H7_ETer,0.17350688015669
H7MTer_U,0.0275732407019595
H7_TAer,0.203332797173835
H8TAer,0.203332797173835
HACD1m,0.82409435123712
HACD1x,0.210662514477617
HACD9m,0.82409435123712
HAS1,0.224908102608675
HAS2,0.224908102608675
HAtly,NaN
HBZOPT10m,0.242038201902775
HCO3_CLt,0.194918642377551
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.462584946529591
HDCEAtr,0.00428557397153198
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.158173955618574
HEX4,0.158173955618574
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.238957482098919
HISDC,0.0113651698405955
HISt4,0.909765769217578
HISTASE,0.00543368143141642
HISTAtu,0.0437619922234421
HISTAVESSEC,NaN
HIStiDF,0.00511421782048275
HIStN1,NaN
HKt,0.00444013602441735
HKYNH,0.0717702982705024
HMGCOASi,1.01044952928015
HMGCOASim,0.00181534102451907
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.238381675603529
HMGLx,0.238381675603529
HOMt4,0.151952466735342
HOXG,0.404634586283031
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.303457480978331
HPDCACRNCPT2,0.164598298597904
HPDCACRNt,0.0876201251225279
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.76752244962281
HPYRRy,0.995530361494648
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0651036831940663
HS2ly,0.0651036831940663
HS3ly,0.0651036831940663
HS4ly,0.0651036831940663
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.115729527004556
HSD11B2r,0.0190211923854668
HSD17B1,0.446737796901415
HSD17B2r,0.0287441713235313
HSD17B42x,0.210662514477617
HSD17B4x,0.210662514477617
HSD17B7r,0.582367978477087
HSD17B8r,0.0287441713235313
HSD17B9r,0.582367978477087
HSD3A1r,0.00141699221274157
HSD3A2r,0.00141699221274157
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0187769139844639
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,0.0110098951016058
HYPTROX,NaN
ICDHxm,0.327023944350964
ICDHy,0.437601580215068
ICDHyp,0.437601580215068
