Var1,PDX-3633_cluster_1
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.0777022878540837
FACOAL140i,0.0872028331004775
FACOAL150,0.0872028331004775
FACOAL160i,0.0872028331004775
FACOAL170,0.0872028331004775
FACOAL180i,0.0872028331004775
FACOAL1812,0.027837990028844
FACOAL1813,0.027837990028844
FACOAL181i,0.0872028331004775
FACOAL1821,0.0872028331004775
FACOAL1822,0.027837990028844
FACOAL1831,0.0872028331004775
FACOAL1832,0.027837990028844
FACOAL184,0.027837990028844
FACOAL191,NaN
FACOAL200,0.027837990028844
FACOAL203,0.027837990028844
FACOAL204,0.0872028331004775
FACOAL2042,0.027837990028844
FACOAL205,0.027837990028844
FACOAL206,NaN
FACOAL224,0.027837990028844
FACOAL2251,0.027837990028844
FACOAL2252,0.027837990028844
FACOAL226,0.027837990028844
FACOAL240,0.027837990028844
FACOAL241,0.027837990028844
FACOAL244_1,0.027837990028844
FACOAL245_1,0.027837990028844
FACOAL245_2,0.027837990028844
FACOAL246_1,0.027837990028844
FACOAL260,0.027837990028844
FACOAL40im,NaN
FACOAL80i,0.0872028331004775
FADDP,0.291582537641986
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.166712897449539
FAEL184,0.166712897449539
FAEL204,0.166712897449539
FAEL205,0.166712897449539
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,NaN
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.140819008484257
FAOXC140,0.140819008484257
FAOXC150m,0.140819008484257
FAOXC160,0.140819008484257
FAOXC16080m,0.140819008484257
FAOXC16080x,0.0750069939943743
FAOXC161802m,0.140819008484257
FAOXC16180m,0.140819008484257
FAOXC170m,0.140819008484257
FAOXC180,0.140819008484257
FAOXC180x,0.0750069939943743
FAOXC1811601m,0.140819008484257
FAOXC1811602m,0.140819008484257
FAOXC1811603m,0.140819008484257
FAOXC182806m,0.140819008484257
FAOXC18280m,0.140819008484257
FAOXC183803m,0.140819008484257
FAOXC183806m,0.140819008484257
FAOXC183806x,0.0750069939943743
FAOXC18480m,0.140819008484257
FAOXC18480x,0.0750069939943743
FAOXC200180m,0.140819008484257
FAOXC200180x,0.0750069939943743
FAOXC2031836m,0.140819008484257
FAOXC204,0.140819008484257
FAOXC204184m,0.140819008484257
FAOXC2051843m,0.140819008484257
FAOXC2051843x,0.0750069939943743
FAOXC2242046m,0.140819008484257
FAOXC2242046x,0.0750069939943743
FAOXC2251836m,0.140819008484257
FAOXC2251836x,0.0750069939943743
FAOXC2252053m,0.140819008484257
FAOXC2252053x,0.0750069939943743
FAOXC226,0.140819008484257
FAOXC226205m,0.140819008484257
FAOXC226205x,0.0750069939943743
FAOXC240200x,0.0750069939943743
FAOXC241181x,0.0750069939943743
FAOXC2442246x,0.0750069939943743
FAOXC2452253x,0.0750069939943743
FAOXC2452256x,0.0750069939943743
FAOXC246226x,0.0750069939943743
FAOXC260240x,0.0750069939943743
FAOXC80,0.140819008484257
FAS100COA,0.0281623876844704
FAS120COA,0.0281623876844704
FAS140COA,0.0281623876844704
FAS160COA,0.0281623876844704
FAS180COA,0.0281623876844704
FAS80COA_L,0.0281623876844704
FATP1t,0.0799299594393044
FATP2t,NaN
FATP3t,NaN
FATP4t,NaN
FATP5t,NaN
FATP6t,NaN
FATP7t,NaN
FATP8t,NaN
FATP9t,NaN
FBA4,0.220678790406068
FBA5,NaN
FBP26,0.109966727886872
FCLTm,0.0259376540538688
FCOAH,NaN
FDH,NaN
FE2t,NaN
FE2tm,NaN
FE3R2e,0.185735005897432
FK,NaN
FKYNH,NaN
FOLR2,0.0819419292334797
FOLt2,NaN
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,NaN
FPGS2m,NaN
FPGS3,NaN
FPGS3m,NaN
FPGS4,NaN
FPGS4m,NaN
FPGS5,NaN
FPGS5m,NaN
FPGS6,NaN
FPGS6m,NaN
FPGS7m,NaN
FPGS8,NaN
FPGS8m,NaN
FPGS9,NaN
FPGS9m,NaN
FPGSm,NaN
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,NaN
FTHFDH,0.00701274955745779
FTHFLm,0.165885867100394
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,NaN
FUCASE2ly,0.0378296782723256
FUCASEe,NaN
FUCASEly,0.0378296782723256
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,NaN
FUMm,0.132533563015335
FUMSO3tm,NaN
FUMSO4tm,NaN
FUMtm,NaN
FUMTSULtm,NaN
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,0.00358189097716278
FUT33g,0.00358189097716278
FUT34g,0.00358189097716278
FUT35g,0.00358189097716278
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.091632625896717
G14T19g,0.091632625896717
G14T20g,0.091632625896717
G14T21g,0.091632625896717
G14T2g,0.091632625896717
G14T3g,0.091632625896717
G14T4g,0.091632625896717
G14T5g,0.091632625896717
G3PD2m,NaN
G5SADrm,NaN
G5SDym,NaN
G6PDH1rer,NaN
G6PDH2rer,0.110941027977039
G6PPer,0.0889361671757428
G6Pter,NaN
GABAVESSEC,0.0121460292230865
GACMTRc,NaN
GACPAILter,NaN
GAL3ST11,0.0125350659153953
GAL3ST12,0.0125350659153953
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.179676619501177
GALASE11ly,0.179676619501177
GALASE12ly,0.179676619501177
GALASE13ly,0.179676619501177
GALASE14ly,0.179676619501177
GALASE15ly,0.179676619501177
GALASE16ly,0.179676619501177
GALASE17ly,0.179676619501177
GALASE18ly,0.179676619501177
GALASE19ly,0.179676619501177
GALASE1ly,0.179676619501177
GALASE20ly,0.179676619501177
GALASE3ly,0.179676619501177
GALASE4ly,0.179676619501177
GALASE5ly,0.179676619501177
GALASE6ly,0.179676619501177
GALASE7ly,0.179676619501177
GALASE8ly,0.179676619501177
GALASE9ly,0.179676619501177
GALC,NaN
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.00166093756808833
GALGT2,0.00166093756808833
GALGT3,0.00166093756808833
GALGT4,0.00166093756808833
GALNACT1g,0.158192754001005
GALNACT2g,0.158192754001005
GALNACT3g,0.158192754001005
GALNACT4g,0.158192754001005
GALNACT5g,0.158192754001005
GALNTg,0.223392388475636
GALOR,0.0379050595617449
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,1.46856066204817
GALT2g,NaN
GALTg,0.0751100338263272
GALtly,NaN
GAMt1r,0.0245871212590912
GAMYe,0.00137478090645685
GAO1,0.167677812032868
GAO1g,0.167677812032868
GAO2,0.167677812032868
GAO2g,0.167677812032868
GARFT,NaN
GASNASE2ly,NaN
GASNASE3ly,NaN
GASNASEly,NaN
GBA,NaN
GBAl,NaN
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.123813569642298
GCC2am,0.0376332815189405
GCC2bim,0.0376332815189405
GCC2cm,0.0376332815189405
GCCam,0.0376332815189405
GCCbim,0.0376332815189405
GCCcm,0.0376332815189405
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.00357281585620238
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GFUCS,0.3035516563811
GGH_10FTHF5GLUe,0.506412798168689
GGH_10FTHF5GLUl,0.506412798168689
GGH_10FTHF6GLUe,0.506412798168689
GGH_10FTHF6GLUl,0.506412798168689
GGH_10FTHF7GLUe,0.506412798168689
GGH_10FTHF7GLUl,0.506412798168689
GGH_5DHFe,0.506412798168689
GGH_5DHFl,0.506412798168689
GGH_5THFe,0.506412798168689
GGH_5THFl,0.506412798168689
GGH_6DHFe,0.506412798168689
GGH_6DHFl,0.506412798168689
GGH_6THFe,0.506412798168689
GGH_6THFl,0.506412798168689
GGH_7DHFe,0.506412798168689
GGH_7DHFl,0.506412798168689
GGH_7THFe,0.506412798168689
GGH_7THFl,0.506412798168689
GGLUCT,NaN
GGNG,NaN
GGT_L,NaN
GGT5r,NaN
GGT6,NaN
GHMT2rm,NaN
GHMT3,NaN
GLACO,NaN
GLACter,NaN
GLAl,NaN
GLB1,0.179676619501177
GLBRAN,NaN
GLCAASE1ly,0.162826263150663
GLCAASE4ly,0.162826263150663
GLCAASE5ly,0.162826263150663
GLCAASE6ly,0.162826263150663
GLCAASE7ly,0.162826263150663
GLCAASE8ly,0.162826263150663
GLCAASE9ly,0.162826263150663
GLCAE1g,NaN
GLCAE2g,0.83654900654732
GLCAT2g,0.043071111177394
GLCAT3g,0.043071111177394
GLCAT4g,0.043071111177394
GLCAT5g,0.043071111177394
GLCAT6g,0.755020858176841
GLCAT7g,0.755020858176841
GLCAT8g,0.755020858176841
GLCAT9g,0.755020858176841
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0609221871716994
GLCNACT1g,0.195980816838165
GLCNACT2g,0.755020858176841
GLCNACT3g,0.755020858176841
GLCNACT4g,0.755020858176841
GLCNACT5g,0.755020858176841
GLCt1r,1.46856066204817
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.0245871212590912
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0137593140765284
GLDBRAN,0.187001888750857
GLGNS1,NaN
GLNALANaEx,0.18183832575384
GLNASNNaEx,0.18183832575384
GLNCYSNaEx,0.18183832575384
GLNLASEer,NaN
GLNSERNaEx,0.18183832575384
GLNTHRNaEx,0.18183832575384
GLNtm,NaN
GLNtN1,0.0019822227999922
GLPASE1,0.0921076923592688
GLPASE2,0.0921076923592688
GLRASE,NaN
GLU5Km,NaN
GLUCYS,NaN
GLUDC,0.00954565372857111
GLUDxm,0.000716350771502851
GLUDym,0.000716350771502851
GluForTx,NaN
GLUNm,0.145729188559895
GLUt2m,9.31942678553497e-05
GLUt6,0.519878889963063
GLUt7l,NaN
GLUTCOADHm,NaN
GLUtr,NaN
GLUVESSEC,0.325158148674097
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.181330499711967
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,0.00232938294083717
GLYOp,NaN
GLYOXm,0.0250544075051536
GLYt4,1.18245376379392
GLYt7_211_r,0.0125419315409326
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.0121460292230865
GMPtg,NaN
GMPtn,NaN
GNDer,0.119980218432055
GNMT,0.000305825639234506
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0517878543271746
GPIAT,NaN
GPIDA2er,0.328453866262029
GPIDAer,0.328453866262029
GPIMTer_U,0.117357309428939
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,0.392302904607925
GSNt,0.0309974625988282
GSNt4,NaN
GSNtl,NaN
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,NaN
GTHPe,0.156755433592857
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GUACYC,0.000507790088396093
GUAD,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_U,0.162510459200674
H2O2syn,0.0462664946970041
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_U,0.0332289352675107
H4ET3er,NaN
H4ETer,NaN
H5MTer_U,0.162510459200674
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,NaN
H6MTer_U,0.0299842185411224
H7ET2er,NaN
H7_ETer,NaN
H7MTer_U,0.0299842185411224
H7_TAer,0.0636800456767978
H8TAer,0.0636800456767978
HACD1m,0.277120130180862
HACD1x,0.0750069939943743
HACD9m,0.277120130180862
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.164075719554693
HCO3_CLt,0.097878079611977
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.105497260157574
HEX4,0.105497260157574
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.100537069298761
HISDC,NaN
HISt4,1.18245376379392
HISTASE,0.000502222195492965
HISTAtu,NaN
HISTAVESSEC,0.00156927568994897
HIStiDF,0.183210249917811
HIStN1,0.0019822227999922
HKt,NaN
HKYNH,NaN
HMGCOASi,0.100669299145722
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,NaN
HMGLx,NaN
HOMt4,0.0137573684571757
HOXG,0.167895297433368
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.102455276537276
HPDCACRNCPT2,0.092424995537453
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.40597928162527
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.478882189494101
HSD11B2r,NaN
HSD17B1,NaN
HSD17B2r,0.15875555197135
HSD17B42x,0.0750069939943743
HSD17B4x,0.0750069939943743
HSD17B7r,0.201425480123279
HSD17B8r,0.15875555197135
HSD17B9r,0.201425480123279
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0221034253567264
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,0.0580562228823712
ICDHy,0.174682657566268
ICDHyp,0.174682657566268
ICDHyrm,0.104478466423071
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0137593140765284
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,0.0452512185497624
ILEtec,0.00135888428010899
INOSTO,0.00189547935102465
INSt,0.0309974625988282
INSt4,NaN
INSTt2r,0.00729973305250089
INSTt4,0.354315366290236
IPDDIx,1.12830247831396
IPDPtx,NaN
It,0.00193181853604626
ITCOAL1m,0.0591437890482
ITCOALm,0.219787330710637
ITPtn,NaN
KAS8,0.0281623876844704
KCC2t,0.103630357230843
KCCt,0.103630357230843
KDNH,NaN
KHK,0.0453042634451042
KHK2,0.0453042634451042
KHK3,0.0453042634451042
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,0.0126515888442038
KYN,NaN
KYN3OX,0.165413573122791
KYNAKGAT,0.000903105644859196
KYNATESYN,NaN
LACZe,NaN
LALDO,NaN
LAPCOAl,0.0808933216708332
LCADi_D,2.18488563574674
LCADim,0.123813569642298
LCAT1e,0.0066438541781825
LCTStg,NaN
LCYSTAT,0.0263444211366174
LCYSTCBOXL,0.00954565372857111
LDH_Lm,2.40597928162527
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.786293619137346
LEUt5m,NaN
LEUTAm,0.0452512185497624
LEUtec,0.00135888428010899
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACtcm,NaN
L_LACtm,0.345172327156651
LNELDCCPT1,0.102455276537276
LNELDCCPT2,0.092424995537453
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.102455276537276
LNLCCPT2,0.092424995537453
LNLCCRNt,NaN
LNLCt,NaN
LNLNCACPT1,0.102455276537276
LNLNCACPT2,0.092424995537453
LNLNCACRNt,NaN
LNLNCAt,NaN
LNLNCGCPT1,0.102455276537276
LNLNCGCPT2,0.092424995537453
LNLNCGCRNt,NaN
LNLNCGt,NaN
LNS14DM,NaN
