Var1,PDX-3633_cluster_4
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.0422703784076482
FACOAL140i,0.487052293186347
FACOAL150,0.487052293186347
FACOAL160i,0.487052293186347
FACOAL170,0.487052293186347
FACOAL180i,0.487052293186347
FACOAL1812,0.0143790714384064
FACOAL1813,0.0143790714384064
FACOAL181i,0.487052293186347
FACOAL1821,0.487052293186347
FACOAL1822,0.0143790714384064
FACOAL1831,0.487052293186347
FACOAL1832,0.0143790714384064
FACOAL184,0.0143790714384064
FACOAL191,NaN
FACOAL200,0.0143790714384064
FACOAL203,0.0143790714384064
FACOAL204,0.487052293186347
FACOAL2042,0.0143790714384064
FACOAL205,0.0143790714384064
FACOAL206,NaN
FACOAL224,0.0143790714384064
FACOAL2251,0.0143790714384064
FACOAL2252,0.0143790714384064
FACOAL226,0.0143790714384064
FACOAL240,0.0143790714384064
FACOAL241,0.0143790714384064
FACOAL244_1,0.0143790714384064
FACOAL245_1,0.0143790714384064
FACOAL245_2,0.0143790714384064
FACOAL246_1,0.0143790714384064
FACOAL260,0.0143790714384064
FACOAL40im,NaN
FACOAL80i,0.487052293186347
FADDP,0.601555576709312
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.317455321315705
FAEL184,0.317455321315705
FAEL204,0.317455321315705
FAEL205,0.317455321315705
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,NaN
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.421537588431141
FAOXC140,0.421537588431141
FAOXC150m,0.421537588431141
FAOXC160,0.421537588431141
FAOXC16080m,0.421537588431141
FAOXC16080x,0.167365869991188
FAOXC161802m,0.421537588431141
FAOXC16180m,0.421537588431141
FAOXC170m,0.421537588431141
FAOXC180,0.421537588431141
FAOXC180x,0.167365869991188
FAOXC1811601m,0.421537588431141
FAOXC1811602m,0.421537588431141
FAOXC1811603m,0.421537588431141
FAOXC182806m,0.421537588431141
FAOXC18280m,0.421537588431141
FAOXC183803m,0.421537588431141
FAOXC183806m,0.421537588431141
FAOXC183806x,0.167365869991188
FAOXC18480m,0.421537588431141
FAOXC18480x,0.167365869991188
FAOXC200180m,0.421537588431141
FAOXC200180x,0.167365869991188
FAOXC2031836m,0.421537588431141
FAOXC204,0.421537588431141
FAOXC204184m,0.421537588431141
FAOXC2051843m,0.421537588431141
FAOXC2051843x,0.167365869991188
FAOXC2242046m,0.421537588431141
FAOXC2242046x,0.167365869991188
FAOXC2251836m,0.421537588431141
FAOXC2251836x,0.167365869991188
FAOXC2252053m,0.421537588431141
FAOXC2252053x,0.167365869991188
FAOXC226,0.421537588431141
FAOXC226205m,0.421537588431141
FAOXC226205x,0.167365869991188
FAOXC240200x,0.167365869991188
FAOXC241181x,0.167365869991188
FAOXC2442246x,0.167365869991188
FAOXC2452253x,0.167365869991188
FAOXC2452256x,0.167365869991188
FAOXC246226x,0.167365869991188
FAOXC260240x,0.167365869991188
FAOXC80,0.421537588431141
FAS100COA,0.207647231033468
FAS120COA,0.207647231033468
FAS140COA,0.207647231033468
FAS160COA,0.207647231033468
FAS180COA,0.207647231033468
FAS80COA_L,0.207647231033468
FATP1t,0.195086038517436
FATP2t,NaN
FATP3t,NaN
FATP4t,NaN
FATP5t,NaN
FATP6t,NaN
FATP7t,NaN
FATP8t,NaN
FATP9t,NaN
FBA4,0.150739789229092
FBA5,NaN
FBP26,0.0823321527559457
FCLTm,0.0362781170080966
FCOAH,NaN
FDH,NaN
FE2t,NaN
FE2tm,NaN
FE3R2e,0.249105251269547
FK,NaN
FKYNH,NaN
FOLR2,0.933765881174193
FOLt2,NaN
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,NaN
FPGS2m,NaN
FPGS3,NaN
FPGS3m,NaN
FPGS4,NaN
FPGS4m,NaN
FPGS5,NaN
FPGS5m,NaN
FPGS6,NaN
FPGS6m,NaN
FPGS7m,NaN
FPGS8,NaN
FPGS8m,NaN
FPGS9,NaN
FPGS9m,NaN
FPGSm,NaN
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,NaN
FTHFDH,0.00245757739785618
FTHFLm,0.529199119510613
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,NaN
FUCASE2ly,0.0907534144848116
FUCASEe,NaN
FUCASEly,0.0907534144848116
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,NaN
FUMm,0.381430215370937
FUMSO3tm,NaN
FUMSO4tm,NaN
FUMtm,NaN
FUMTSULtm,NaN
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.206184981581498
G14T19g,0.206184981581498
G14T20g,0.206184981581498
G14T21g,0.206184981581498
G14T2g,0.206184981581498
G14T3g,0.206184981581498
G14T4g,0.206184981581498
G14T5g,0.206184981581498
G3PD2m,NaN
G5SADrm,NaN
G5SDym,NaN
G6PDH1rer,NaN
G6PDH2rer,0.266072107698974
G6PPer,0.181286727217591
G6Pter,NaN
GABAVESSEC,0.000400863118528381
GACMTRc,NaN
GACPAILter,NaN
GAL3ST11,0.0048808042165332
GAL3ST12,0.0048808042165332
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.511654163439443
GALASE11ly,0.511654163439443
GALASE12ly,0.511654163439443
GALASE13ly,0.511654163439443
GALASE14ly,0.511654163439443
GALASE15ly,0.511654163439443
GALASE16ly,0.511654163439443
GALASE17ly,0.511654163439443
GALASE18ly,0.511654163439443
GALASE19ly,0.511654163439443
GALASE1ly,0.511654163439443
GALASE20ly,0.511654163439443
GALASE3ly,0.511654163439443
GALASE4ly,0.511654163439443
GALASE5ly,0.511654163439443
GALASE6ly,0.511654163439443
GALASE7ly,0.511654163439443
GALASE8ly,0.511654163439443
GALASE9ly,0.511654163439443
GALC,NaN
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.00331442748878416
GALGT2,0.00331442748878416
GALGT3,0.00331442748878416
GALGT4,0.00331442748878416
GALNACT1g,0.168106395457908
GALNACT2g,0.168106395457908
GALNACT3g,0.168106395457908
GALNACT4g,0.168106395457908
GALNACT5g,0.168106395457908
GALNTg,0.374942425433106
GALOR,0.223614736276818
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.70040767704408
GALT2g,NaN
GALTg,0.141799651570325
GALtly,NaN
GAMt1r,0.0235810758560661
GAMYe,NaN
GAO1,0.14860943317648
GAO1g,0.14860943317648
GAO2,0.14860943317648
GAO2g,0.14860943317648
GARFT,NaN
GASNASE2ly,NaN
GASNASE3ly,NaN
GASNASEly,NaN
GBA,NaN
GBAl,NaN
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.120189795886555
GCC2am,0.0342147410003923
GCC2bim,0.0342147410003923
GCC2cm,0.0342147410003923
GCCam,0.0342147410003923
GCCbim,0.0342147410003923
GCCcm,0.0342147410003923
GCHOLAt,0.00193290713089188
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GFUCS,0.73020814652518
GGH_10FTHF5GLUe,1.3695326785403
GGH_10FTHF5GLUl,1.3695326785403
GGH_10FTHF6GLUe,1.3695326785403
GGH_10FTHF6GLUl,1.3695326785403
GGH_10FTHF7GLUe,1.3695326785403
GGH_10FTHF7GLUl,1.3695326785403
GGH_5DHFe,1.3695326785403
GGH_5DHFl,1.3695326785403
GGH_5THFe,1.3695326785403
GGH_5THFl,1.3695326785403
GGH_6DHFe,1.3695326785403
GGH_6DHFl,1.3695326785403
GGH_6THFe,1.3695326785403
GGH_6THFl,1.3695326785403
GGH_7DHFe,1.3695326785403
GGH_7DHFl,1.3695326785403
GGH_7THFe,1.3695326785403
GGH_7THFl,1.3695326785403
GGLUCT,NaN
GGNG,NaN
GGT_L,NaN
GGT5r,NaN
GGT6,NaN
GHMT2rm,NaN
GHMT3,NaN
GLACO,NaN
GLACter,NaN
GLAl,NaN
GLB1,0.511654163439443
GLBRAN,NaN
GLCAASE1ly,0.471652872801766
GLCAASE4ly,0.471652872801766
GLCAASE5ly,0.471652872801766
GLCAASE6ly,0.471652872801766
GLCAASE7ly,0.471652872801766
GLCAASE8ly,0.471652872801766
GLCAASE9ly,0.471652872801766
GLCAE1g,NaN
GLCAE2g,1.08381138120111
GLCAT2g,0.11927958173076
GLCAT3g,0.11927958173076
GLCAT4g,0.11927958173076
GLCAT5g,0.11927958173076
GLCAT6g,0.645700698058436
GLCAT7g,0.645700698058436
GLCAT8g,0.645700698058436
GLCAT9g,0.645700698058436
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.109374145339206
GLCNACT1g,0.260231847955486
GLCNACT2g,0.645700698058436
GLCNACT3g,0.645700698058436
GLCNACT4g,0.645700698058436
GLCNACT5g,0.645700698058436
GLCt1r,0.70040767704408
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.0235810758560661
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0474823317600517
GLDBRAN,0.244548091620911
GLGNS1,NaN
GLNALANaEx,0.214114996039961
GLNASNNaEx,0.214114996039961
GLNCYSNaEx,0.214114996039961
GLNLASEer,NaN
GLNSERNaEx,0.214114996039961
GLNTHRNaEx,0.214114996039961
GLNtm,NaN
GLNtN1,0.00949368344282541
GLPASE1,0.0302841989103499
GLPASE2,0.0302841989103499
GLRASE,NaN
GLU5Km,NaN
GLUCYS,NaN
GLUDC,0.00832505732422738
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.288836535418362
GLUt2m,0.00107683203234447
GLUt6,0.193007965799509
GLUt7l,NaN
GLUTCOADHm,NaN
GLUtr,NaN
GLUVESSEC,0.254005914451334
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.124988276951426
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,0.00949057361741704
GLYOp,NaN
GLYOXm,0.322391574630352
GLYt4,1.21866483669581
GLYt7_211_r,0.0281174598247047
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.000400863118528381
GMPtg,NaN
GMPtn,NaN
GNDer,0.332209576361292
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.19391413742867
GPIAT,NaN
GPIDA2er,0.431694824043221
GPIDAer,0.431694824043221
GPIMTer_U,0.124365047544358
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,1.14708024216449
GSNt,0.0595919988961436
GSNt4,NaN
GSNtl,NaN
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,NaN
GTHPe,0.381014652256891
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GUACYC,NaN
GUAD,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_U,0.15920599071881
H2O2syn,0.0213381982459797
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_U,0.0540570964464756
H4ET3er,NaN
H4ETer,NaN
H5MTer_U,0.15920599071881
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,NaN
H6MTer_U,0.0405986861978459
H7ET2er,NaN
H7_ETer,NaN
H7MTer_U,0.0405986861978459
H7_TAer,0.205955031672566
H8TAer,0.205955031672566
HACD1m,0.574760613831009
HACD1x,0.167365869991188
HACD9m,0.574760613831009
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.316211074062689
HCO3_CLt,0.21747782791224
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.056098862265156
HEX4,0.056098862265156
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.125409659320914
HISDC,NaN
HISt4,1.21866483669581
HISTASE,0.00478560603627069
HISTAtu,NaN
HISTAVESSEC,0.00267825378325042
HIStiDF,0.305919217224431
HIStN1,0.00949368344282541
HKt,NaN
HKYNH,NaN
HMGCOASi,0.189126309916729
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,NaN
HMGLx,NaN
HOMt4,0.031411078589873
HOXG,0.0956465426803104
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.23300250346853
HPDCACRNCPT2,0.153942267564455
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.16453726085152
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.175540579057585
HSD11B2r,NaN
HSD17B1,NaN
HSD17B2r,0.224620928723864
HSD17B42x,0.167365869991188
HSD17B4x,0.167365869991188
HSD17B7r,0.211770237372147
HSD17B8r,0.224620928723864
HSD17B9r,0.211770237372147
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.00725183819281304
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,0.179154079304788
ICDHy,0.479430295702979
ICDHyp,0.479430295702979
ICDHyrm,0.460450492740616
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0474823317600517
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,0.0742807152908383
ILEtec,0.0138232115597471
INOSTO,NaN
INSt,0.0595919988961436
INSt4,NaN
INSTt2r,0.0151154756340689
INSTt4,0.356814495280502
IPDDIx,0.87611325965153
IPDPtx,NaN
It,NaN
ITCOAL1m,0.0545947585460239
ITCOALm,0.291434778003242
ITPtn,NaN
KAS8,0.207647231033468
KCC2t,0.140069880236791
KCCt,0.140069880236791
KDNH,NaN
KHK,0.0983097866236225
KHK2,0.0983097866236225
KHK3,0.0983097866236225
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,0.00193730911870641
KYN,NaN
KYN3OX,0.0792259556043336
KYNAKGAT,0.00309672799166732
KYNATESYN,NaN
LACZe,NaN
LALDO,NaN
LAPCOAl,0.088082598214309
LCADi_D,2.10222452456557
LCADim,0.120189795886555
LCAT1e,0.0129565985389347
LCTStg,NaN
LCYSTAT,0.145682829380857
LCYSTCBOXL,0.00832505732422738
LDH_Lm,2.16453726085152
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.871042031472123
LEUt5m,NaN
LEUTAm,0.0742807152908383
LEUtec,0.0138232115597471
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACtcm,NaN
L_LACtm,0.383196156970629
LNELDCCPT1,0.23300250346853
LNELDCCPT2,0.153942267564455
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.23300250346853
LNLCCPT2,0.153942267564455
LNLCCRNt,NaN
LNLCt,NaN
LNLNCACPT1,0.23300250346853
LNLNCACPT2,0.153942267564455
LNLNCACRNt,NaN
LNLNCAt,NaN
LNLNCGCPT1,0.23300250346853
LNLNCGCPT2,0.153942267564455
LNLNCGCRNt,NaN
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.0840883300764354
LPASE,NaN
LPCHOLt,NaN
