Var1,pdx861_cluster_5
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,NaN
FACOAL140i,0.139787684461685
FACOAL150,0.212956072617203
FACOAL160i,0.212956072617203
FACOAL170,0.212956072617203
FACOAL180i,0.212956072617203
FACOAL1812,0.212956072617203
FACOAL1813,0.212956072617203
FACOAL181i,0.212956072617203
FACOAL1821,0.212956072617203
FACOAL1822,0.212956072617203
FACOAL1831,0.212956072617203
FACOAL1832,0.212956072617203
FACOAL184,0.212956072617203
FACOAL191,NaN
FACOAL200,0.212956072617203
FACOAL203,0.212956072617203
FACOAL204,0.212956072617203
FACOAL2042,0.212956072617203
FACOAL205,0.212956072617203
FACOAL206,NaN
FACOAL224,0.212956072617203
FACOAL2251,0.212956072617203
FACOAL2252,0.212956072617203
FACOAL226,0.212956072617203
FACOAL240,0.212956072617203
FACOAL241,0.212956072617203
FACOAL244_1,0.212956072617203
FACOAL245_1,0.212956072617203
FACOAL245_2,0.212956072617203
FACOAL246_1,0.212956072617203
FACOAL260,0.212956072617203
FACOAL40im,NaN
FACOAL80i,0.139787684461685
FADDP,0.341239922820562
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.559857903500569
FAEL184,0.559857903500569
FAEL204,0.559857903500569
FAEL205,0.559857903500569
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,0.963670753098901
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.799839361415796
FAOXC140,0.799839361415796
FAOXC150m,0.799839361415796
FAOXC160,0.799839361415796
FAOXC16080m,0.799839361415796
FAOXC16080x,0.22352766551989
FAOXC161802m,0.799839361415796
FAOXC16180m,0.799839361415796
FAOXC170m,0.799839361415796
FAOXC180,0.799839361415796
FAOXC180x,0.22352766551989
FAOXC1811601m,0.799839361415796
FAOXC1811602m,0.799839361415796
FAOXC1811603m,0.799839361415796
FAOXC182806m,0.799839361415796
FAOXC18280m,0.799839361415796
FAOXC183803m,0.799839361415796
FAOXC183806m,0.799839361415796
FAOXC183806x,0.22352766551989
FAOXC18480m,0.799839361415796
FAOXC18480x,0.22352766551989
FAOXC200180m,0.799839361415796
FAOXC200180x,0.22352766551989
FAOXC2031836m,0.799839361415796
FAOXC204,0.799839361415796
FAOXC204184m,0.799839361415796
FAOXC2051843m,0.799839361415796
FAOXC2051843x,0.22352766551989
FAOXC2242046m,0.799839361415796
FAOXC2242046x,0.22352766551989
FAOXC2251836m,0.799839361415796
FAOXC2251836x,0.22352766551989
FAOXC2252053m,0.799839361415796
FAOXC2252053x,0.22352766551989
FAOXC226,0.799839361415796
FAOXC226205m,0.799839361415796
FAOXC226205x,0.22352766551989
FAOXC240200x,0.22352766551989
FAOXC241181x,0.22352766551989
FAOXC2442246x,0.22352766551989
FAOXC2452253x,0.22352766551989
FAOXC2452256x,0.22352766551989
FAOXC246226x,0.22352766551989
FAOXC260240x,0.22352766551989
FAOXC80,0.799839361415796
FAS100COA,0.0819840826893163
FAS120COA,0.0819840826893163
FAS140COA,0.0819840826893163
FAS160COA,0.0819840826893163
FAS180COA,0.0819840826893163
FAS80COA_L,0.0819840826893163
FATP1t,0.157237711460465
FATP2t,0.157237711460465
FATP3t,0.157237711460465
FATP4t,0.789488764287602
FATP5t,0.789488764287602
FATP6t,0.789488764287602
FATP7t,0.789488764287602
FATP8t,0.789488764287602
FATP9t,0.789488764287602
FBA4,1.86917461202774
FBA5,NaN
FBP26,NaN
FCLTm,0.172944064882946
FCOAH,NaN
FDH,0.864670308974527
FE2t,NaN
FE2tm,NaN
FE3R2e,0.270365844421556
FK,NaN
FKYNH,0.162575392582211
FOLR2,0.148698840790789
FOLt2,NaN
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,0.300485760161911
FPGS2m,0.300485760161911
FPGS3,0.300485760161911
FPGS3m,0.300485760161911
FPGS4,0.300485760161911
FPGS4m,0.300485760161911
FPGS5,0.300485760161911
FPGS5m,0.300485760161911
FPGS6,0.300485760161911
FPGS6m,0.300485760161911
FPGS7m,0.300485760161911
FPGS8,0.300485760161911
FPGS8m,0.300485760161911
FPGS9,0.300485760161911
FPGS9m,0.300485760161911
FPGSm,0.300485760161911
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,0.125163617819945
FTHFDH,0.864670308974527
FTHFLm,0.705157854682887
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.306338258789683
FUCASE2ly,0.21131096512764
FUCASEe,0.306338258789683
FUCASEly,0.21131096512764
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,0.0140046270858779
FUMm,0.632703985363909
FUMSO3tm,NaN
FUMSO4tm,NaN
FUMtm,NaN
FUMTSULtm,NaN
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.358931278862079
G14T19g,0.358931278862079
G14T20g,0.358931278862079
G14T21g,0.358931278862079
G14T2g,0.358931278862079
G14T3g,0.358931278862079
G14T4g,0.358931278862079
G14T5g,0.358931278862079
G3PD2m,NaN
G5SADrm,NaN
G5SDym,NaN
G6PDH1rer,NaN
G6PDH2rer,0.682501674277045
G6PPer,0.591155589573994
G6Pter,0.183509605333188
GABAVESSEC,NaN
GACMTRc,0.920137579559198
GACPAILter,NaN
GAL3ST11,NaN
GAL3ST12,NaN
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.0320740936405207
GALASE11ly,0.0320740936405207
GALASE12ly,0.0320740936405207
GALASE13ly,0.0320740936405207
GALASE14ly,0.0320740936405207
GALASE15ly,0.0320740936405207
GALASE16ly,0.0320740936405207
GALASE17ly,0.0320740936405207
GALASE18ly,0.0320740936405207
GALASE19ly,0.0320740936405207
GALASE1ly,0.0320740936405207
GALASE20ly,0.0320740936405207
GALASE3ly,0.0320740936405207
GALASE4ly,0.0320740936405207
GALASE5ly,0.0320740936405207
GALASE6ly,0.0320740936405207
GALASE7ly,0.0320740936405207
GALASE8ly,0.0320740936405207
GALASE9ly,0.0320740936405207
GALC,NaN
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALNACT1g,0.113373947973597
GALNACT2g,0.171871300750148
GALNACT3g,0.171871300750148
GALNACT4g,0.171871300750148
GALNACT5g,0.171871300750148
GALNTg,0.602846685533137
GALOR,1.00977682469629
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.391567127033017
GALT2g,0.110102032573991
GALTg,0.113969860938124
GALtly,NaN
GAMt1r,0.0998938423610085
GAMYe,NaN
GAO1,NaN
GAO1g,NaN
GAO2,NaN
GAO2g,NaN
GARFT,0.365207029971282
GASNASE2ly,0.301478209819378
GASNASE3ly,0.301478209819378
GASNASEly,0.301478209819378
GBA,0.0170535878149987
GBAl,0.0170535878149987
GBGT1,0.089159109149911
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.81424556239004
GCC2am,0.113373947973597
GCC2bim,0.113373947973597
GCC2cm,0.113373947973597
GCCam,0.113373947973597
GCCbim,0.113373947973597
GCCcm,0.113373947973597
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0501604940024836
GDPtg,NaN
GFUCS,1.04599527997231
GGH_10FTHF5GLUe,0.540060562592292
GGH_10FTHF5GLUl,0.540060562592292
GGH_10FTHF6GLUe,0.540060562592292
GGH_10FTHF6GLUl,0.540060562592292
GGH_10FTHF7GLUe,0.540060562592292
GGH_10FTHF7GLUl,0.540060562592292
GGH_5DHFe,0.540060562592292
GGH_5DHFl,0.540060562592292
GGH_5THFe,0.540060562592292
GGH_5THFl,0.540060562592292
GGH_6DHFe,0.540060562592292
GGH_6DHFl,0.540060562592292
GGH_6THFe,0.540060562592292
GGH_6THFl,0.540060562592292
GGH_7DHFe,0.540060562592292
GGH_7DHFl,0.540060562592292
GGH_7THFe,0.540060562592292
GGH_7THFl,0.540060562592292
GGLUCT,0.633397306190565
GGNG,0.282673149514935
GGT_L,NaN
GGT5r,NaN
GGT6,NaN
GHMT2rm,0.857443376736396
GHMT3,0.286614772458802
GLACO,1.36654587877998
GLACter,NaN
GLAl,0.192545632182462
GLB1,0.0320740936405207
GLBRAN,0.0306084917448868
GLCAASE1ly,0.310296935154827
GLCAASE4ly,0.310296935154827
GLCAASE5ly,0.310296935154827
GLCAASE6ly,0.310296935154827
GLCAASE7ly,0.310296935154827
GLCAASE8ly,0.310296935154827
GLCAASE9ly,0.310296935154827
GLCAE1g,NaN
GLCAE2g,0.225878477741177
GLCAT2g,0.171871300750148
GLCAT3g,0.171871300750148
GLCAT4g,0.171871300750148
GLCAT5g,0.171871300750148
GLCAT6g,0.0875227344163887
GLCAT7g,0.0875227344163887
GLCAT8g,0.0875227344163887
GLCAT9g,0.0875227344163887
GLCATg,0.353460107667264
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,NaN
GLCNACT1g,0.103736391895675
GLCNACT2g,0.0875227344163887
GLCNACT3g,0.0875227344163887
GLCNACT4g,0.0875227344163887
GLCNACT5g,0.0875227344163887
GLCt1r,0.391567127033017
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.0998938423610085
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.125163617819945
GLDBRAN,NaN
GLGNS1,0.282673149514935
GLNALANaEx,0.309372313796278
GLNASNNaEx,0.309372313796278
GLNCYSNaEx,0.309372313796278
GLNLASEer,NaN
GLNSERNaEx,0.309372313796278
GLNTHRNaEx,0.309372313796278
GLNtm,NaN
GLNtN1,0.483677864543969
GLPASE1,0.21035995112142
GLPASE2,0.21035995112142
GLRASE,NaN
GLU5Km,NaN
GLUCYS,NaN
GLUDC,NaN
GLUDxm,0.306761260227507
GLUDym,0.306761260227507
GluForTx,NaN
GLUNm,NaN
GLUt2m,0.0875227344163887
GLUt6,0.0317451797143311
GLUt7l,NaN
GLUTCOADHm,0.176976527575498
GLUtr,NaN
GLUVESSEC,0.923032776494667
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.369956975443539
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,1.09501153171456
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,NaN
GLYOp,NaN
GLYOXm,0.167238933762657
GLYt4,0.284651437408713
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMPtg,NaN
GMPtn,NaN
GNDer,1.14793667248722
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,NaN
GPIAT,NaN
GPIDA2er,0.187182028380405
GPIDAer,0.187182028380405
GPIMTer_U,0.595741779665062
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,1.11435969442414
GSNt,0.0701079397968968
GSNt4,NaN
GSNtl,0.0325702338128338
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.178618244239694
GTHOm,0.178618244239694
GTHP,1.8068810316933
GTHPe,1.50534602314806
GTHPm,1.6079380120834
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.99966274149823
GTMLTe,NaN
GUACYC,NaN
GUAD,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_U,0.350638212056503
H2O2syn,NaN
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_U,0.24003175555872
H4ET3er,0.217076835362009
H4ETer,NaN
H5MTer_U,0.350638212056503
H6_ET2er,0.217076835362009
H6ET3er,0.217076835362009
H6_ETer,NaN
H6MTer_U,0.0140046270858779
H7ET2er,0.217076835362009
H7_ETer,NaN
H7MTer_U,0.0140046270858779
H7_TAer,0.0711661580828414
H8TAer,0.0711661580828414
HACD1m,0.989604101474505
HACD1x,0.22352766551989
HACD9m,0.907217805824701
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.700270123717541
HCO3_CLt,0.200250231637595
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.789488764287602
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.250009446827828
HEX4,0.250009446827828
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.499249682847181
HISDC,NaN
HISt4,0.284651437408713
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMGCOASi,0.426665512548036
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.530024061965101
HMGLx,0.530024061965101
HOMt4,0.0915586087104266
HOXG,0.412442895244917
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.302547929607543
HPDCACRNCPT2,0.108108698511063
HPDCACRNt,0.248315541029914
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.15019942278997
HPYRRy,1.09501153171456
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.113373947973597
HSD11B2r,NaN
HSD17B1,0.555255798959414
HSD17B2r,NaN
HSD17B42x,0.22352766551989
HSD17B4x,0.22352766551989
HSD17B7r,0.287629230247019
HSD17B8r,NaN
HSD17B9r,0.287629230247019
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,0.291292786748464
ICDHy,0.445375891494981
ICDHyp,0.445375891494981
ICDHyrm,0.771268080736884
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.0941040714251855
IDOAASE2ly,0.0941040714251855
IDOAASE3ly,0.0941040714251855
IDOAASE4ly,0.0941040714251855
IDOURtly,0.125163617819945
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,0.506011856443809
ILEtec,NaN
INOSTO,NaN
INSt,0.0701079397968968
INSt4,NaN
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.906983758561941
IPDPtx,NaN
It,NaN
ITCOAL1m,0.171512470829169
ITCOALm,0.599358955468057
ITPtn,NaN
KAS8,0.0819840826893163
KCC2t,0.157507843743291
KCCt,1.02803077526673
KDNH,NaN
KHK,0.381787854187407
KHK2,0.381787854187407
KHK3,0.381787854187407
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,NaN
KYN,NaN
KYN3OX,0.538218252701396
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.0320740936405207
LALDO,0.963670753098901
LAPCOAl,0.110102032573991
LCADi_D,1.88079700907695
LCADim,0.81424556239004
LCAT1e,NaN
LCTStg,NaN
LCYSTAT,0.215263683653746
LCYSTCBOXL,NaN
LDH_Lm,2.15019942278997
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.779301059940058
LEUt5m,NaN
LEUTAm,0.506011856443809
LEUtec,NaN
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.246539047596536
L_LACDcm,0.113373947973597
L_LACtcm,NaN
L_LACtm,0.0998938423610085
LNELDCCPT1,0.302547929607543
LNELDCCPT2,0.108108698511063
LNELDCCRNt,0.248315541029914
LNELDCt,NaN
LNLCCPT1,0.302547929607543
LNLCCPT2,0.108108698511063
LNLCCRNt,0.248315541029914
LNLCt,0.789488764287602
LNLNCACPT1,0.302547929607543
LNLNCACPT2,0.108108698511063
LNLNCACRNt,0.248315541029914
LNLNCAt,0.789488764287602
