Var1,PDX-352_cluster_2
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.0566960039653788
FACOAL140i,0.046455480512933
FACOAL150,0.046455480512933
FACOAL160i,0.046455480512933
FACOAL170,0.046455480512933
FACOAL180i,0.046455480512933
FACOAL1812,NaN
FACOAL1813,NaN
FACOAL181i,0.046455480512933
FACOAL1821,0.046455480512933
FACOAL1822,NaN
FACOAL1831,0.046455480512933
FACOAL1832,NaN
FACOAL184,NaN
FACOAL191,NaN
FACOAL200,NaN
FACOAL203,NaN
FACOAL204,0.046455480512933
FACOAL2042,NaN
FACOAL205,NaN
FACOAL206,NaN
FACOAL224,NaN
FACOAL2251,NaN
FACOAL2252,NaN
FACOAL226,NaN
FACOAL240,NaN
FACOAL241,NaN
FACOAL244_1,NaN
FACOAL245_1,NaN
FACOAL245_2,NaN
FACOAL246_1,NaN
FACOAL260,NaN
FACOAL40im,NaN
FACOAL80i,0.046455480512933
FADDP,0.107838251865683
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.0812366494721885
FAEL184,0.0812366494721885
FAEL204,0.0812366494721885
FAEL205,0.0812366494721885
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,NaN
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.198168468314796
FAOXC140,0.198168468314796
FAOXC150m,0.198168468314796
FAOXC160,0.198168468314796
FAOXC16080m,0.198168468314796
FAOXC16080x,0.0679773631696609
FAOXC161802m,0.198168468314796
FAOXC16180m,0.198168468314796
FAOXC170m,0.198168468314796
FAOXC180,0.198168468314796
FAOXC180x,0.0679773631696609
FAOXC1811601m,0.198168468314796
FAOXC1811602m,0.198168468314796
FAOXC1811603m,0.198168468314796
FAOXC182806m,0.198168468314796
FAOXC18280m,0.198168468314796
FAOXC183803m,0.198168468314796
FAOXC183806m,0.198168468314796
FAOXC183806x,0.0679773631696609
FAOXC18480m,0.198168468314796
FAOXC18480x,0.0679773631696609
FAOXC200180m,0.198168468314796
FAOXC200180x,0.0679773631696609
FAOXC2031836m,0.198168468314796
FAOXC204,0.198168468314796
FAOXC204184m,0.198168468314796
FAOXC2051843m,0.198168468314796
FAOXC2051843x,0.0679773631696609
FAOXC2242046m,0.198168468314796
FAOXC2242046x,0.0679773631696609
FAOXC2251836m,0.198168468314796
FAOXC2251836x,0.0679773631696609
FAOXC2252053m,0.198168468314796
FAOXC2252053x,0.0679773631696609
FAOXC226,0.198168468314796
FAOXC226205m,0.198168468314796
FAOXC226205x,0.0679773631696609
FAOXC240200x,0.0679773631696609
FAOXC241181x,0.0679773631696609
FAOXC2442246x,0.0679773631696609
FAOXC2452253x,0.0679773631696609
FAOXC2452256x,0.0679773631696609
FAOXC246226x,0.0679773631696609
FAOXC260240x,0.0679773631696609
FAOXC80,0.198168468314796
FAS100COA,0.0564236939498944
FAS120COA,0.0564236939498944
FAS140COA,0.0564236939498944
FAS160COA,0.0564236939498944
FAS180COA,0.0564236939498944
FAS80COA_L,0.0564236939498944
FATP1t,0.0603867523746261
FATP2t,0.0603867523746261
FATP3t,0.0603867523746261
FATP4t,0.217502642687893
FATP5t,0.217502642687893
FATP6t,0.217502642687893
FATP7t,0.217502642687893
FATP8t,0.217502642687893
FATP9t,0.217502642687893
FBA4,2.96486913010665
FBA5,NaN
FBP26,0.0786800422826509
FCLTm,NaN
FCOAH,NaN
FDH,0.0385425250283657
FE2t,NaN
FE2tm,NaN
FE3R2e,0.0600199520658063
FK,0.0158931194535733
FKYNH,0.132784568350061
FOLR2,0.0302407319762717
FOLt2,NaN
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,0.0887115122438662
FPGS2m,0.0887115122438662
FPGS3,0.0887115122438662
FPGS3m,0.0887115122438662
FPGS4,0.0887115122438662
FPGS4m,0.0887115122438662
FPGS5,0.0887115122438662
FPGS5m,0.0887115122438662
FPGS6,0.0887115122438662
FPGS6m,0.0887115122438662
FPGS7m,0.0887115122438662
FPGS8,0.0887115122438662
FPGS8m,0.0887115122438662
FPGS9,0.0887115122438662
FPGS9m,0.0887115122438662
FPGSm,0.0887115122438662
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,0.0679439712300211
FTHFDH,0.0385425250283657
FTHFLm,0.141289740321558
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.0118343047719745
FUCASE2ly,0.0714871899096225
FUCASEe,0.0118343047719745
FUCASEly,0.0714871899096225
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,0.0585792412373498
FUMm,0.21058596624646
FUMSO3tm,0.0116664147760454
FUMSO4tm,0.0116664147760454
FUMtm,0.0116664147760454
FUMTSULtm,0.0116664147760454
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.141663582683794
G14T19g,0.141663582683794
G14T20g,0.141663582683794
G14T21g,0.141663582683794
G14T2g,0.141663582683794
G14T3g,0.141663582683794
G14T4g,0.141663582683794
G14T5g,0.141663582683794
G3PD2m,NaN
G5SADrm,NaN
G5SDym,NaN
G6PDH1rer,0.0496131775776026
G6PDH2rer,0.136411697073805
G6PPer,0.160778905066299
G6Pter,0.0844042774243085
GABAVESSEC,0.0043444059415093
GACMTRc,NaN
GACPAILter,NaN
GAL3ST11,NaN
GAL3ST12,NaN
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.130790215897448
GALASE11ly,0.130790215897448
GALASE12ly,0.130790215897448
GALASE13ly,0.130790215897448
GALASE14ly,0.130790215897448
GALASE15ly,0.130790215897448
GALASE16ly,0.130790215897448
GALASE17ly,0.130790215897448
GALASE18ly,0.130790215897448
GALASE19ly,0.130790215897448
GALASE1ly,0.130790215897448
GALASE20ly,0.130790215897448
GALASE3ly,0.130790215897448
GALASE4ly,0.130790215897448
GALASE5ly,0.130790215897448
GALASE6ly,0.130790215897448
GALASE7ly,0.130790215897448
GALASE8ly,0.130790215897448
GALASE9ly,0.130790215897448
GALC,NaN
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALNACT1g,0.00919511681227754
GALNACT2g,0.022003146546998
GALNACT3g,0.022003146546998
GALNACT4g,0.022003146546998
GALNACT5g,0.022003146546998
GALNTg,0.213507300492173
GALOR,0.000661814522980147
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.62434675559308
GALT2g,0.0991444473376957
GALTg,0.0729183822355884
GALtly,NaN
GAMt1r,0.0328476473642318
GAMYe,NaN
GAO1,0.0817069997582351
GAO1g,0.0817069997582351
GAO2,0.0817069997582351
GAO2g,0.0817069997582351
GARFT,NaN
GASNASE2ly,0.0676388414693552
GASNASE3ly,0.0676388414693552
GASNASEly,0.0676388414693552
GBA,NaN
GBAl,NaN
GBGT1,0.0230377484619555
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.156110826248467
GCC2am,0.00058548484449606
GCC2bim,0.00058548484449606
GCC2cm,0.00058548484449606
GCCam,0.00058548484449606
GCCbim,0.00058548484449606
GCCcm,0.00058548484449606
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0126401897301609
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GFUCS,NaN
GGH_10FTHF5GLUe,0.433446576288866
GGH_10FTHF5GLUl,0.433446576288866
GGH_10FTHF6GLUe,0.433446576288866
GGH_10FTHF6GLUl,0.433446576288866
GGH_10FTHF7GLUe,0.433446576288866
GGH_10FTHF7GLUl,0.433446576288866
GGH_5DHFe,0.433446576288866
GGH_5DHFl,0.433446576288866
GGH_5THFe,0.433446576288866
GGH_5THFl,0.433446576288866
GGH_6DHFe,0.433446576288866
GGH_6DHFl,0.433446576288866
GGH_6THFe,0.433446576288866
GGH_6THFl,0.433446576288866
GGH_7DHFe,0.433446576288866
GGH_7DHFl,0.433446576288866
GGH_7THFe,0.433446576288866
GGH_7THFl,0.433446576288866
GGLUCT,0.197917888299504
GGNG,0.407202468179634
GGT_L,NaN
GGT5r,NaN
GGT6,NaN
GHMT2rm,0.244158374889906
GHMT3,0.0556326212447183
GLACO,0.417433712335311
GLACter,NaN
GLAl,0.22197832527208
GLB1,0.130790215897448
GLBRAN,0.0331469679672162
GLCAASE1ly,0.145134870485095
GLCAASE4ly,0.145134870485095
GLCAASE5ly,0.145134870485095
GLCAASE6ly,0.145134870485095
GLCAASE7ly,0.145134870485095
GLCAASE8ly,0.145134870485095
GLCAASE9ly,0.145134870485095
GLCAE1g,NaN
GLCAE2g,0.344516452012202
GLCAT2g,0.022003146546998
GLCAT3g,0.022003146546998
GLCAT4g,0.022003146546998
GLCAT5g,0.022003146546998
GLCAT6g,0.0276236884981768
GLCAT7g,0.0276236884981768
GLCAT8g,0.0276236884981768
GLCAT9g,0.0276236884981768
GLCATg,0.163911989270456
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0151948040920197
GLCNACT1g,NaN
GLCNACT2g,0.0276236884981768
GLCNACT3g,0.0276236884981768
GLCNACT4g,0.0276236884981768
GLCNACT5g,0.0276236884981768
GLCt1r,0.62434675559308
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.0251837689039847
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,0.116380714842559
GLGNS1,0.407202468179634
GLNALANaEx,0.15999423179417
GLNASNNaEx,0.15999423179417
GLNCYSNaEx,0.15999423179417
GLNLASEer,NaN
GLNSERNaEx,0.15999423179417
GLNTHRNaEx,0.15999423179417
GLNtm,NaN
GLNtN1,0.2207612764932
GLPASE1,0.113593672690562
GLPASE2,0.113593672690562
GLRASE,NaN
GLU5Km,NaN
GLUCYS,0.0104518067793118
GLUDC,0.00111459749731309
GLUDxm,0.163690375546032
GLUDym,0.163690375546032
GluForTx,NaN
GLUNm,0.0182546075612743
GLUt2m,0.013477834494917
GLUt6,0.0198071602046116
GLUt7l,NaN
GLUTCOADHm,0.12566070498657
GLUtr,NaN
GLUVESSEC,0.0169578533791099
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.03939617038646
GLYATm,0.143730199089173
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,0.00175310174883908
GLYOp,NaN
GLYOXm,0.130667592309197
GLYt4,1.3865982345208
GLYt7_211_r,0.0209793046849417
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.0043444059415093
GMPtg,NaN
GMPtn,NaN
GNDer,0.277677752950451
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0305672428847357
GPIAT,NaN
GPIDA2er,0.0376345881623329
GPIDAer,0.0376345881623329
GPIMTer_U,0.086386163216318
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,0.460352497042846
GSNt,0.00492130451403153
GSNt4,NaN
GSNtl,0.0251545420337359
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.10565599868908
GTHOm,0.10565599868908
GTHP,0.861400507296977
GTHPe,0.861400507296977
GTHPm,0.861400507296977
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.193338474991369
GTMLTe,NaN
GUACYC,NaN
GUAD,0.000405828791931583
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_U,0.0881091482610009
H2O2syn,0.0805625175651958
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_U,0.0422515742769114
H4ET3er,NaN
H4ETer,NaN
H5MTer_U,0.0881091482610009
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,NaN
H6MTer_U,NaN
H7ET2er,NaN
H7_ETer,NaN
H7MTer_U,NaN
H7_TAer,0.058750061123441
H8TAer,0.058750061123441
HACD1m,NaN
HACD1x,NaN
HACD9m,NaN
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.208925150007508
HCO3_CLt,0.104223403031451
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.217502642687893
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.113799807081724
HEX4,0.113799807081724
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,NaN
HISDC,NaN
HISt4,1.3865982345208
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,0.105412129480314
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMGCOASi,0.0751648481826154
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.294805477829221
HMGLx,0.294805477829221
HOMt4,0.00357021781456146
HOXG,0.0576521782204509
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.198776266541503
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,3.16655693942034
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00231138257520219
HSD11B2r,NaN
HSD17B1,0.253891171076994
HSD17B2r,0.0331758365471493
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.232190959350397
HSD17B8r,0.0331758365471493
HSD17B9r,0.232190959350397
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.065552138692259
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,NaN
ICDHy,0.059753657221233
ICDHyp,0.059753657221233
ICDHyrm,0.17007405123046
IDHPOXOX2b,0.000876593399621451
IDHPOXOX3,0.000876593399621451
IDHPOXOX4,0.000876593399621451
IDHPOXOXb,0.000876593399621451
IDOAASE1ly,0.028267763430354
IDOAASE2ly,0.028267763430354
IDOAASE3ly,0.028267763430354
IDOAASE4ly,0.028267763430354
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,0.151492041859106
ILEtec,0.019125563766667
INOSTO,0.000879585774124417
INSt,0.00492130451403153
INSt4,NaN
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.387039241291364
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
KAS8,0.0564236939498944
KCC2t,0.0377402024140979
KCCt,0.237133669203233
KDNH,NaN
KHK,0.0975709953793484
KHK2,0.0975709953793484
KHK3,0.0975709953793484
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,0.00775712100344722
KYN,NaN
KYN3OX,0.339476659675772
KYNAKGAT,0.0773456362641132
KYNATESYN,NaN
LACZe,NaN
LALDO,NaN
LAPCOAl,0.0650294899909317
LCADi_D,0.421274761096516
LCADim,0.156110826248467
LCAT1e,0.00136360982004319
LCTStg,NaN
LCYSTAT,0.0549406176744707
LCYSTCBOXL,0.00111459749731309
LDH_Lm,3.16655693942034
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.441537562461578
LEUt5m,NaN
LEUTAm,0.151492041859106
LEUtec,0.019125563766667
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACtcm,NaN
L_LACtm,0.272930311962619
LNELDCCPT1,0.198776266541503
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.198776266541503
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,0.217502642687893
LNLNCACPT1,0.198776266541503
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,0.217502642687893
LNLNCGCPT1,0.198776266541503
LNLNCGCPT2,NaN
LNLNCGCRNt,NaN
