Var1,PDX-3360_cluster_6
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.0178209398526791
FACOAL140i,0.473901652846455
FACOAL150,0.473901652846455
FACOAL160i,0.473901652846455
FACOAL170,0.473901652846455
FACOAL180i,0.473901652846455
FACOAL1812,NaN
FACOAL1813,NaN
FACOAL181i,0.473901652846455
FACOAL1821,0.473901652846455
FACOAL1822,NaN
FACOAL1831,0.473901652846455
FACOAL1832,NaN
FACOAL184,NaN
FACOAL191,NaN
FACOAL200,NaN
FACOAL203,NaN
FACOAL204,0.473901652846455
FACOAL2042,NaN
FACOAL205,NaN
FACOAL206,NaN
FACOAL224,NaN
FACOAL2251,NaN
FACOAL2252,NaN
FACOAL226,NaN
FACOAL240,NaN
FACOAL241,NaN
FACOAL244_1,NaN
FACOAL245_1,NaN
FACOAL245_2,NaN
FACOAL246_1,NaN
FACOAL260,NaN
FACOAL40im,NaN
FACOAL80i,0.473901652846455
FADDP,0.161652918812657
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.157772532517999
FAEL184,0.157772532517999
FAEL204,0.157772532517999
FAEL205,0.157772532517999
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,NaN
FALDtly,NaN
FALDtm,NaN
FAOXC11,NaN
FAOXC140,NaN
FAOXC150m,NaN
FAOXC160,NaN
FAOXC16080m,NaN
FAOXC16080x,0.0516127530824054
FAOXC161802m,NaN
FAOXC16180m,NaN
FAOXC170m,NaN
FAOXC180,NaN
FAOXC180x,0.0516127530824054
FAOXC1811601m,NaN
FAOXC1811602m,NaN
FAOXC1811603m,NaN
FAOXC182806m,NaN
FAOXC18280m,NaN
FAOXC183803m,NaN
FAOXC183806m,NaN
FAOXC183806x,0.0516127530824054
FAOXC18480m,NaN
FAOXC18480x,0.0516127530824054
FAOXC200180m,NaN
FAOXC200180x,0.0516127530824054
FAOXC2031836m,NaN
FAOXC204,NaN
FAOXC204184m,NaN
FAOXC2051843m,NaN
FAOXC2051843x,0.0516127530824054
FAOXC2242046m,NaN
FAOXC2242046x,0.0516127530824054
FAOXC2251836m,NaN
FAOXC2251836x,0.0516127530824054
FAOXC2252053m,NaN
FAOXC2252053x,0.0516127530824054
FAOXC226,NaN
FAOXC226205m,NaN
FAOXC226205x,0.0516127530824054
FAOXC240200x,0.0516127530824054
FAOXC241181x,0.0516127530824054
FAOXC2442246x,0.0516127530824054
FAOXC2452253x,0.0516127530824054
FAOXC2452256x,0.0516127530824054
FAOXC246226x,0.0516127530824054
FAOXC260240x,0.0516127530824054
FAOXC80,NaN
FAS100COA,0.565892936523296
FAS120COA,0.565892936523296
FAS140COA,0.565892936523296
FAS160COA,0.565892936523296
FAS180COA,0.565892936523296
FAS80COA_L,0.565892936523296
FATP1t,0.0677676829855797
FATP2t,0.0235936456967976
FATP3t,0.0235936456967976
FATP4t,NaN
FATP5t,NaN
FATP6t,NaN
FATP7t,NaN
FATP8t,NaN
FATP9t,NaN
FBA4,0.152223212721427
FBA5,NaN
FBP26,0.113178549072713
FCLTm,0.0969112844568147
FCOAH,NaN
FDH,NaN
FE2t,NaN
FE2tm,NaN
FE3R2e,0.0644595352394029
FK,0.0419012952811462
FKYNH,NaN
FOLR2,0.467306959604429
FOLt2,NaN
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,NaN
FPGS2m,NaN
FPGS3,NaN
FPGS3m,NaN
FPGS4,NaN
FPGS4m,NaN
FPGS5,NaN
FPGS5m,NaN
FPGS6,NaN
FPGS6m,NaN
FPGS7m,NaN
FPGS8,NaN
FPGS8m,NaN
FPGS9,NaN
FPGS9m,NaN
FPGSm,NaN
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,0.102358240326328
FTHFDH,0.083310392846869
FTHFLm,0.513789008594742
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.0750587537946287
FUCASE2ly,0.0621232657331573
FUCASEe,0.0750587537946287
FUCASEly,0.0621232657331573
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,0.0344901657855708
FUMm,0.232196375666078
FUMSO3tm,0.0570145114209534
FUMSO4tm,0.0570145114209534
FUMtm,0.0570145114209534
FUMTSULtm,0.0570145114209534
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,0.0825574962991821
FUT911g,0.0825574962991821
FUT91g,0.0825574962991821
FUT92g,0.0825574962991821
FUT93g,0.0825574962991821
FUT94g,0.0825574962991821
FUT95g,0.0825574962991821
FUT96g,0.0825574962991821
FUT97g,0.0825574962991821
FUT98g,0.0825574962991821
FUT99g,0.0825574962991821
G14T18g,0.579258405595771
G14T19g,0.579258405595771
G14T20g,0.579258405595771
G14T21g,0.579258405595771
G14T2g,0.579258405595771
G14T3g,0.579258405595771
G14T4g,0.579258405595771
G14T5g,0.579258405595771
G3PD2m,0.11600570066655
G5SADrm,NaN
G5SDym,0.162529823347187
G6PDH1rer,0.135067063299092
G6PDH2rer,0.135067063299092
G6PPer,NaN
G6Pter,0.11166047662004
GABAVESSEC,NaN
GACMTRc,0.407782531751335
GACPAILter,NaN
GAL3ST11,NaN
GAL3ST12,NaN
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.0845416630656759
GALASE11ly,0.0845416630656759
GALASE12ly,0.0845416630656759
GALASE13ly,0.0845416630656759
GALASE14ly,0.0845416630656759
GALASE15ly,0.0845416630656759
GALASE16ly,0.0845416630656759
GALASE17ly,0.0845416630656759
GALASE18ly,0.0845416630656759
GALASE19ly,0.0845416630656759
GALASE1ly,0.0845416630656759
GALASE20ly,0.0845416630656759
GALASE3ly,0.0845416630656759
GALASE4ly,0.0845416630656759
GALASE5ly,0.0845416630656759
GALASE6ly,0.0845416630656759
GALASE7ly,0.0845416630656759
GALASE8ly,0.0845416630656759
GALASE9ly,0.0845416630656759
GALC,0.0717468820512295
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.0296989573581406
GALGT2,0.0296989573581406
GALGT3,0.0296989573581406
GALGT4,0.0296989573581406
GALNACT1g,NaN
GALNACT2g,0.130291420935599
GALNACT3g,0.130291420935599
GALNACT4g,0.130291420935599
GALNACT5g,0.130291420935599
GALNTg,0.284776783309692
GALOR,NaN
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.325769251782047
GALT2g,NaN
GALTg,NaN
GALtly,NaN
GAMt1r,0.07804068233356
GAMYe,NaN
GAO1,0.103088647435027
GAO1g,0.103088647435027
GAO2,0.103088647435027
GAO2g,0.103088647435027
GARFT,NaN
GASNASE2ly,0.137487164121275
GASNASE3ly,0.137487164121275
GASNASEly,0.137487164121275
GBA,0.110694505428233
GBAl,0.110694505428233
GBGT1,0.0142528637012174
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.162529823347187
GCC2am,NaN
GCC2bim,NaN
GCC2cm,NaN
GCCam,NaN
GCCbim,NaN
GCCcm,NaN
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0222660912400927
GDPtg,NaN
GFUCS,NaN
GGH_10FTHF5GLUe,0.692293441985264
GGH_10FTHF5GLUl,0.692293441985264
GGH_10FTHF6GLUe,0.692293441985264
GGH_10FTHF6GLUl,0.692293441985264
GGH_10FTHF7GLUe,0.692293441985264
GGH_10FTHF7GLUl,0.692293441985264
GGH_5DHFe,0.692293441985264
GGH_5DHFl,0.692293441985264
GGH_5THFe,0.692293441985264
GGH_5THFl,0.692293441985264
GGH_6DHFe,0.692293441985264
GGH_6DHFl,0.692293441985264
GGH_6THFe,0.692293441985264
GGH_6THFl,0.692293441985264
GGH_7DHFe,0.692293441985264
GGH_7DHFl,0.692293441985264
GGH_7THFe,0.692293441985264
GGH_7THFl,0.692293441985264
GGLUCT,0.721666677554777
GGNG,0.119110694878604
GGT_L,NaN
GGT5r,0.00109042005598053
GGT6,NaN
GHMT2rm,0.544743956736297
GHMT3,0.239629350110026
GLACO,0.035690175877376
GLACter,NaN
GLAl,0.187143840511476
GLB1,0.0845416630656759
GLBRAN,0.00635143461798834
GLCAASE1ly,0.177879133654281
GLCAASE4ly,0.177879133654281
GLCAASE5ly,0.177879133654281
GLCAASE6ly,0.177879133654281
GLCAASE7ly,0.177879133654281
GLCAASE8ly,0.177879133654281
GLCAASE9ly,0.177879133654281
GLCAE1g,NaN
GLCAE2g,0.218531064658372
GLCAT2g,0.130291420935599
GLCAT3g,0.130291420935599
GLCAT4g,0.130291420935599
GLCAT5g,0.130291420935599
GLCAT6g,0.164205471961951
GLCAT7g,0.164205471961951
GLCAT8g,0.164205471961951
GLCAT9g,0.164205471961951
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,0.0924880428870847
GLCNACASE2ly,0.0924880428870847
GLCNACASE3ly,0.0924880428870847
GLCNACASE4ly,0.0924880428870847
GLCNACASE5ly,0.0924880428870847
GLCNACDASg,0.159659426720921
GLCNACT1g,0.13088637159383
GLCNACT2g,0.164205471961951
GLCNACT3g,0.164205471961951
GLCNACT4g,0.164205471961951
GLCNACT5g,0.164205471961951
GLCt1r,0.325769251782047
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.07804068233356
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0615096798797777
GLDBRAN,0.120667058081666
GLGNS1,0.119110694878604
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNSERNaEx,NaN
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.7046393641263
GLPASE1,0.0228108322817432
GLPASE2,0.0228108322817432
GLRASE,NaN
GLU5Km,0.162529823347187
GLUCYS,0.0643531923020674
GLUDC,0.000955999390152859
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.268769582625756
GLUt2m,0.102314223312149
GLUt6,0.190725043723898
GLUt7l,NaN
GLUTCOADHm,0.155627288693978
GLUtr,NaN
GLUVESSEC,0.050059963279396
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0856526100561639
GLYATm,NaN
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,NaN
GLYOp,NaN
GLYOXm,NaN
GLYt4,0.970000098559482
GLYt7_211_r,0.0545182389415
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMPtg,NaN
GMPtn,NaN
GNDer,NaN
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0377879045780533
GPIAT,0.0516495974657457
GPIDA2er,0.23542128013801
GPIDAer,0.23542128013801
GPIMTer_U,0.145673859587386
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,1.06897881947273
GSNt,0.192943946142827
GSNt4,0.00592150049638157
GSNtl,0.047611650387364
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,1.90750033008166
GTHPe,NaN
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GUACYC,0.00328111623929552
GUAD,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,NaN
H2ETer,0.0628480073526379
H2MTer_U,0.0332029813146296
H2O2syn,NaN
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.000513495246240916
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0628480073526379
H3MTer_U,0.0403170808226117
H4ET3er,NaN
H4ETer,0.0628480073526379
H5MTer_U,0.0332029813146296
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,0.0628480073526379
H6MTer_U,0.00453800757315533
H7ET2er,NaN
H7_ETer,0.0628480073526379
H7MTer_U,0.00453800757315533
H7_TAer,0.1119068112563
H8TAer,0.1119068112563
HACD1m,0.321628810637746
HACD1x,0.0516127530824054
HACD9m,0.321628810637746
HAS1,0.000546710242417233
HAS2,0.000546710242417233
HAtly,NaN
HBZOPT10m,0.130686245088981
HCO3_CLt,NaN
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.0813135059535011
HEX4,0.0813135059535011
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.191978201116166
HISDC,NaN
HISt4,0.970000098559482
HISTASE,0.00179817653761422
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,0.0147287347777323
HIStN1,NaN
HKt,0.000825642923678248
HKYNH,NaN
HMGCOASi,0.293109562709804
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,NaN
HMGLx,NaN
HOMt4,0.109963166658297
HOXG,0.324722561738954
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.262882211668925
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.51399268838
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,0.0349924360548169
HSD17B1,0.141989207480195
HSD17B2r,NaN
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.165705144867178
HSD17B8r,NaN
HSD17B9r,0.165705144867178
HSD3A1r,0.00807777869184156
HSD3A2r,0.00807777869184156
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,NaN
ICDHy,NaN
ICDHyp,NaN
ICDHyrm,0.81827327387392
IDHPOXOX2b,0.0212307855302145
IDHPOXOX3,0.0212307855302145
IDHPOXOX4,0.0212307855302145
IDHPOXOXb,0.0212307855302145
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0615096798797777
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,NaN
ILEtec,0.0833071138371121
INOSTO,0.000403604416315221
INSt,0.192943946142827
INSt4,0.00592150049638157
INSTt2r,0.0538934297736518
INSTt4,0.394087288990494
IPDDIx,0.575659171116254
IPDPtx,NaN
It,NaN
ITCOAL1m,0.132172354920344
ITCOALm,NaN
ITPtn,NaN
KAS8,0.565892936523296
KCC2t,0.0903100643830358
KCCt,0.282462736145278
KDNH,NaN
KHK,NaN
KHK2,NaN
KHK3,NaN
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,0.0539419636253483
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,NaN
LALDO,NaN
LAPCOAl,0.000384415569137935
LCADi_D,0.035690175877376
LCADim,0.162529823347187
LCAT1e,0.00609079114169128
LCTStg,NaN
LCYSTAT,0.0702100968188491
LCYSTCBOXL,0.000955999390152859
LDH_Lm,1.51399268838
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.383775148879398
LEUt5m,NaN
LEUTAm,NaN
LEUtec,0.0833071138371121
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.105374096346296
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.262882211668925
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.262882211668925
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,NaN
LNLNCACPT1,0.262882211668925
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,NaN
LNLNCGCPT1,0.262882211668925
LNLNCGCPT2,NaN
LNLNCGCRNt,NaN
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.401617371100039
LPASE,0.00873990690966775
LPCHOLt,NaN
LPCOXp,0.00203710357266024
LPS,0.0744012802346679
LPS2,0.00318094995642497
LPS2e,0.00228740785979042
LPS3,0.00393188369175619
LPS3e,0.00228740785979042
LPS4e,NaN
LRAT,0.003415418188434
LRAT1,NaN
LRAT2,NaN
LSTO1r,0.164505275474353
