Var1,PDX-352_cluster_0
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.0746701003306291
FACOAL140i,0.104522107706221
FACOAL150,0.104522107706221
FACOAL160i,0.104522107706221
FACOAL170,0.104522107706221
FACOAL180i,0.104522107706221
FACOAL1812,NaN
FACOAL1813,NaN
FACOAL181i,0.104522107706221
FACOAL1821,0.104522107706221
FACOAL1822,NaN
FACOAL1831,0.104522107706221
FACOAL1832,NaN
FACOAL184,NaN
FACOAL191,NaN
FACOAL200,NaN
FACOAL203,NaN
FACOAL204,0.104522107706221
FACOAL2042,NaN
FACOAL205,NaN
FACOAL206,NaN
FACOAL224,NaN
FACOAL2251,NaN
FACOAL2252,NaN
FACOAL226,NaN
FACOAL240,NaN
FACOAL241,NaN
FACOAL244_1,NaN
FACOAL245_1,NaN
FACOAL245_2,NaN
FACOAL246_1,NaN
FACOAL260,NaN
FACOAL40im,NaN
FACOAL80i,0.104522107706221
FADDP,0.144995615420554
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.177022086415545
FAEL184,0.177022086415545
FAEL204,0.177022086415545
FAEL205,0.177022086415545
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,NaN
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.264568543336048
FAOXC140,0.264568543336048
FAOXC150m,0.264568543336048
FAOXC160,0.264568543336048
FAOXC16080m,0.264568543336048
FAOXC16080x,0.111610600698541
FAOXC161802m,0.264568543336048
FAOXC16180m,0.264568543336048
FAOXC170m,0.264568543336048
FAOXC180,0.264568543336048
FAOXC180x,0.111610600698541
FAOXC1811601m,0.264568543336048
FAOXC1811602m,0.264568543336048
FAOXC1811603m,0.264568543336048
FAOXC182806m,0.264568543336048
FAOXC18280m,0.264568543336048
FAOXC183803m,0.264568543336048
FAOXC183806m,0.264568543336048
FAOXC183806x,0.111610600698541
FAOXC18480m,0.264568543336048
FAOXC18480x,0.111610600698541
FAOXC200180m,0.264568543336048
FAOXC200180x,0.111610600698541
FAOXC2031836m,0.264568543336048
FAOXC204,0.264568543336048
FAOXC204184m,0.264568543336048
FAOXC2051843m,0.264568543336048
FAOXC2051843x,0.111610600698541
FAOXC2242046m,0.264568543336048
FAOXC2242046x,0.111610600698541
FAOXC2251836m,0.264568543336048
FAOXC2251836x,0.111610600698541
FAOXC2252053m,0.264568543336048
FAOXC2252053x,0.111610600698541
FAOXC226,0.264568543336048
FAOXC226205m,0.264568543336048
FAOXC226205x,0.111610600698541
FAOXC240200x,0.111610600698541
FAOXC241181x,0.111610600698541
FAOXC2442246x,0.111610600698541
FAOXC2452253x,0.111610600698541
FAOXC2452256x,0.111610600698541
FAOXC246226x,0.111610600698541
FAOXC260240x,0.111610600698541
FAOXC80,0.264568543336048
FAS100COA,0.117589997755346
FAS120COA,0.117589997755346
FAS140COA,0.117589997755346
FAS160COA,0.117589997755346
FAS180COA,0.117589997755346
FAS80COA_L,0.117589997755346
FATP1t,0.0602395151855663
FATP2t,0.0490324160749776
FATP3t,0.0490324160749776
FATP4t,0.299718216563747
FATP5t,0.299718216563747
FATP6t,0.299718216563747
FATP7t,0.299718216563747
FATP8t,0.299718216563747
FATP9t,0.299718216563747
FBA4,2.21301916381782
FBA5,NaN
FBP26,0.0323668458910665
FCLTm,NaN
FCOAH,NaN
FDH,0.0549943465418343
FE2t,NaN
FE2tm,NaN
FE3R2e,0.107372812731162
FK,0.0228493987293593
FKYNH,0.14139954742558
FOLR2,0.0780489507764811
FOLt2,NaN
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,0.0984910266578992
FPGS2m,0.0984910266578992
FPGS3,0.0984910266578992
FPGS3m,0.0984910266578992
FPGS4,0.0984910266578992
FPGS4m,0.0984910266578992
FPGS5,0.0984910266578992
FPGS5m,0.0984910266578992
FPGS6,0.0984910266578992
FPGS6m,0.0984910266578992
FPGS7m,0.0984910266578992
FPGS8,0.0984910266578992
FPGS8m,0.0984910266578992
FPGS9,0.0984910266578992
FPGS9m,0.0984910266578992
FPGSm,0.0984910266578992
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,0.0770787876654054
FTHFDH,0.0549943465418343
FTHFLm,0.219718250478136
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.0140690234924745
FUCASE2ly,0.140024082834444
FUCASEe,0.0140690234924745
FUCASEly,0.140024082834444
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,0.0282755495811051
FUMm,0.333259486000646
FUMSO3tm,0.0252789946880227
FUMSO4tm,0.0252789946880227
FUMtm,0.0252789946880227
FUMTSULtm,0.0252789946880227
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.149689469436843
G14T19g,0.149689469436843
G14T20g,0.149689469436843
G14T21g,0.149689469436843
G14T2g,0.149689469436843
G14T3g,0.149689469436843
G14T4g,0.149689469436843
G14T5g,0.149689469436843
G3PD2m,NaN
G5SADrm,NaN
G5SDym,NaN
G6PDH1rer,0.0771784399020074
G6PDH2rer,0.18409553094297
G6PPer,0.232117077434979
G6Pter,0.127483495484839
GABAVESSEC,0.000403073794415752
GACMTRc,NaN
GACPAILter,NaN
GAL3ST11,NaN
GAL3ST12,NaN
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.213812453219766
GALASE11ly,0.213812453219766
GALASE12ly,0.213812453219766
GALASE13ly,0.213812453219766
GALASE14ly,0.213812453219766
GALASE15ly,0.213812453219766
GALASE16ly,0.213812453219766
GALASE17ly,0.213812453219766
GALASE18ly,0.213812453219766
GALASE19ly,0.213812453219766
GALASE1ly,0.213812453219766
GALASE20ly,0.213812453219766
GALASE3ly,0.213812453219766
GALASE4ly,0.213812453219766
GALASE5ly,0.213812453219766
GALASE6ly,0.213812453219766
GALASE7ly,0.213812453219766
GALASE8ly,0.213812453219766
GALASE9ly,0.213812453219766
GALC,NaN
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALNACT1g,0.00242942051967857
GALNACT2g,0.0388800919750781
GALNACT3g,0.0388800919750781
GALNACT4g,0.0388800919750781
GALNACT5g,0.0388800919750781
GALNTg,0.235073578605271
GALOR,0.0032926151283716
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.44059905113775
GALT2g,0.171354086760163
GALTg,0.126698626450564
GALtly,NaN
GAMt1r,0.0351155877644692
GAMYe,NaN
GAO1,0.0883714799188241
GAO1g,0.0883714799188241
GAO2,0.0883714799188241
GAO2g,0.0883714799188241
GARFT,NaN
GASNASE2ly,0.0882878096330455
GASNASE3ly,0.0882878096330455
GASNASEly,0.0882878096330455
GBA,NaN
GBAl,NaN
GBGT1,0.0212833290382472
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.230141930156577
GCC2am,0.000900493747902141
GCC2bim,0.000900493747902141
GCC2cm,0.000900493747902141
GCCam,0.000900493747902141
GCCbim,0.000900493747902141
GCCcm,0.000900493747902141
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.00634601948414944
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GFUCS,NaN
GGH_10FTHF5GLUe,0.634882233546445
GGH_10FTHF5GLUl,0.634882233546445
GGH_10FTHF6GLUe,0.634882233546445
GGH_10FTHF6GLUl,0.634882233546445
GGH_10FTHF7GLUe,0.634882233546445
GGH_10FTHF7GLUl,0.634882233546445
GGH_5DHFe,0.634882233546445
GGH_5DHFl,0.634882233546445
GGH_5THFe,0.634882233546445
GGH_5THFl,0.634882233546445
GGH_6DHFe,0.634882233546445
GGH_6DHFl,0.634882233546445
GGH_6THFe,0.634882233546445
GGH_6THFl,0.634882233546445
GGH_7DHFe,0.634882233546445
GGH_7DHFl,0.634882233546445
GGH_7THFe,0.634882233546445
GGH_7THFl,0.634882233546445
GGLUCT,0.30040334409167
GGNG,0.517544566931022
GGT_L,NaN
GGT5r,NaN
GGT6,NaN
GHMT2rm,0.263798688757336
GHMT3,0.0585085812191184
GLACO,0.587490043576608
GLACter,NaN
GLAl,0.305105185118682
GLB1,0.213812453219766
GLBRAN,0.0131427760273919
GLCAASE1ly,0.215941334814767
GLCAASE4ly,0.215941334814767
GLCAASE5ly,0.215941334814767
GLCAASE6ly,0.215941334814767
GLCAASE7ly,0.215941334814767
GLCAASE8ly,0.215941334814767
GLCAASE9ly,0.215941334814767
GLCAE1g,NaN
GLCAE2g,0.433920753354843
GLCAT2g,0.0388800919750781
GLCAT3g,0.0388800919750781
GLCAT4g,0.0388800919750781
GLCAT5g,0.0388800919750781
GLCAT6g,0.0590032913129438
GLCAT7g,0.0590032913129438
GLCAT8g,0.0590032913129438
GLCAT9g,0.0590032913129438
GLCATg,0.25125717834444
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0385164958351878
GLCNACT1g,NaN
GLCNACT2g,0.0590032913129438
GLCNACT3g,0.0590032913129438
GLCNACT4g,0.0590032913129438
GLCNACT5g,0.0590032913129438
GLCt1r,0.44059905113775
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.0138685189298468
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,0.137863397469808
GLGNS1,0.517544566931022
GLNALANaEx,0.151253448761299
GLNASNNaEx,0.151253448761299
GLNCYSNaEx,0.151253448761299
GLNLASEer,NaN
GLNSERNaEx,0.151253448761299
GLNTHRNaEx,0.151253448761299
GLNtm,NaN
GLNtN1,0.252079668484021
GLPASE1,0.0431442366253153
GLPASE2,0.0431442366253153
GLRASE,NaN
GLU5Km,NaN
GLUCYS,0.025636314808575
GLUDC,0.000883523547046797
GLUDxm,0.17282254405343
GLUDym,0.17282254405343
GluForTx,NaN
GLUNm,0.0278698283285603
GLUt2m,0.0551738195313976
GLUt6,0.0422502353110097
GLUt7l,NaN
GLUTCOADHm,0.217632333502804
GLUtr,NaN
GLUVESSEC,0.0671140193139264
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0325739447459532
GLYATm,0.132536312874675
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,NaN
GLYOp,NaN
GLYOXm,0.244364801006024
GLYt4,1.49736835805226
GLYt7_211_r,0.0427978464159939
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.000403073794415752
GMPtg,NaN
GMPtn,NaN
GNDer,0.448686872670269
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0604148181330494
GPIAT,NaN
GPIDA2er,0.0692245382085723
GPIDAer,0.0692245382085723
GPIMTer_U,0.10148510342131
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,0.674405809176566
GSNt,0.00843488057158584
GSNt4,NaN
GSNtl,0.0643149970893436
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.17177986807911
GTHOm,0.17177986807911
GTHP,1.18604426314838
GTHPe,1.18604426314838
GTHPm,1.18604426314838
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.294856530652151
GTMLTe,NaN
GUACYC,0.000150934071936951
GUAD,0.00176363313704916
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_U,0.0964020394273453
H2O2syn,0.0957925156996729
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_U,0.0373349804460395
H4ET3er,NaN
H4ETer,NaN
H5MTer_U,0.0964020394273453
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,NaN
H6MTer_U,NaN
H7ET2er,NaN
H7_ETer,NaN
H7MTer_U,NaN
H7_TAer,0.100006709672324
H8TAer,0.100006709672324
HACD1m,NaN
HACD1x,NaN
HACD9m,NaN
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.280619678510861
HCO3_CLt,0.12153982914412
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.299718216563747
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.0508997250395042
HEX4,0.0508997250395042
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,NaN
HISDC,NaN
HISt4,1.49736835805226
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,0.229766118535801
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMGCOASi,0.213797061070566
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.234737925400788
HMGLx,0.234737925400788
HOMt4,0.0220582004297863
HOXG,0.0999337168217733
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.238327012616312
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.81651799581641
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00274990606457462
HSD11B2r,NaN
HSD17B1,0.279557004033772
HSD17B2r,0.131454713327291
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.211055217509313
HSD17B8r,0.131454713327291
HSD17B9r,0.211055217509313
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0502871821450542
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,NaN
ICDHy,0.11172982667891
ICDHyp,0.11172982667891
ICDHyrm,0.229901217788364
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.0552866983586531
IDOAASE2ly,0.0552866983586531
IDOAASE3ly,0.0552866983586531
IDOAASE4ly,0.0552866983586531
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,0.184888507767951
ILEtec,0.0298764361389752
INOSTO,0.00100019007197181
INSt,0.00843488057158584
INSt4,NaN
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.54579164113464
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
KAS8,0.117589997755346
KCC2t,0.0417359653965433
KCCt,0.259385153446872
KDNH,NaN
KHK,0.121062544063551
KHK2,0.121062544063551
KHK3,0.121062544063551
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,0.0082858070719485
KYN,NaN
KYN3OX,0.364368792728384
KYNAKGAT,0.0707896068067433
KYNATESYN,NaN
LACZe,NaN
LALDO,NaN
LAPCOAl,0.0743259682836811
LCADi_D,0.715094622329672
LCADim,0.230141930156577
LCAT1e,0.0128525833374467
LCTStg,NaN
LCYSTAT,0.082028007266173
LCYSTCBOXL,0.000883523547046797
LDH_Lm,2.81651799581641
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.464830633287893
LEUt5m,NaN
LEUTAm,0.184888507767951
LEUtec,0.0298764361389752
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACtcm,NaN
L_LACtm,0.181526470287093
LNELDCCPT1,0.238327012616312
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.238327012616312
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,0.299718216563747
LNLNCACPT1,0.238327012616312
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,0.299718216563747
LNLNCGCPT1,0.238327012616312
LNLNCGCPT2,NaN
